-0.055391,-0.20036,-0.45639,1.5405,8.3833,1.4402,1
-0.10011,-0.26671,-0.41131,0.73962,-0.37787,0.88863,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.017279,-0.44365,-0.32114,1.7038,3.1986,1.3487,1
-0.13483,-0.32864,-0.32114,1.6793,7.7222,1.2909,1
-0.39348,-0.4525,-0.23098,0.63877,-0.37787,0.95872,0
-0.20784,-0.3021,0.17476,0.51134,1.7511,0.8155,0
0.42617,0.0031301,-0.50147,2.1,5.5915,1.5986,1
1.0737,1.4452,0.17476,1.0877,0.12691,0.84293,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.80338,-0.33749,-0.050653,2.1198,0.64048,1.5803,1
0.48799,0.4853,-0.14082,1.186,0.40846,1.2512,0
-0.52035,-0.4525,-0.27606,3.0017,13.75,0.70276,1
0.20885,-0.3021,-0.32114,1.2797,1.3428,1.885,1
-0.12348,-0.36403,0.21984,1.2696,1.8564,1.1964,0
-0.01711,-0.43923,-0.23098,1.6759,1.4016,1.1842,0
0.14042,-0.41269,-0.14082,1.0991,1.3052,1.4645,1
-0.1411,-0.32864,-0.0055712,0.44594,1.3727,0.75456,0
-0.0032207,-0.38172,-0.23098,1.524,1.2886,1.3884,1
4.1665,0.65782,-0.36622,4.9422,1.4849,1.3914,1
1.2362,-0.0588,-0.54655,1.5569,7.5119,1.1537,1
0.71971,-0.35961,-0.27606,1.3725,1.4925,1.4523,1
0.56066,-0.04553,-0.50147,1.5506,5.2201,1.5651,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.603,0.18007,-0.32114,0.94721,1.6183,1.1294,0
-0.19903,-0.4525,0.12967,-0.85955,-0.37787,-0.94572,0
0.5095,0.4278,0.76082,1.0215,0.08243,1.2817,0
0.62282,-0.3773,-0.41131,2.7004,2.8593,1.5499,1
0.2971,-0.17381,1.0764,0.5894,0.21285,1.2116,0
-0.048785,-0.43038,-0.27606,1.0949,1.6865,1.4859,1
0.064363,-0.42596,-0.36622,1.7768,4.2067,1.3548,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.37722,-0.33749,5.4042,1.4168,0.38008,0.6601,0
0.19767,0.85246,1.2567,0.65354,-0.37787,0.94653,0
0.37806,-0.26671,-0.41131,0.82063,5.1252,1.1355,1
-0.13483,-0.32864,-0.32114,1.6793,7.7222,1.2909,1
1.266,-0.13843,-0.1859,4.3688,0.46894,1.3152,1
0.7673,-0.3021,-0.41131,1.0354,2.2274,1.2299,1
1.1086,-0.14285,-0.14082,3.7974,0.46894,1.2604,1
0.71971,-0.35961,-0.27606,1.3725,1.4925,1.4523,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.09265,-0.29325,-0.27606,0.93034,3.5612,1.2909,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.7614,-0.21805,-0.54655,1.7881,8.2156,1.2055,1
-0.17514,-0.36845,-0.14082,-0.052795,1.0909,0.96481,0
4.593,1.9185,-0.45639,2.2645,1.9188,0.70276,1
0.030148,-0.32422,-0.32114,0.65354,-0.37787,1.4249,0
2.2389,-0.43481,-0.095734,-0.85955,-0.37787,-0.94572,0
0.75849,0.27297,-0.1859,1.3898,0.44039,1.233,0
-0.0016963,-0.34191,-0.41131,1.5755,4.2351,1.2573,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
4.3587,0.46318,-0.41131,1.8139,-0.37787,0.30664,1
-0.33589,-0.4525,-0.59163,0.81725,-0.37787,1.0349,1
-0.1057,-0.44365,-0.27606,0.88603,2.4836,1.3884,1
0.10197,-0.44365,0.03951,0.49531,1.1819,1.0532,0
0.20275,-0.33306,-0.23098,1.2236,2.0106,1.2086,1
0.20055,0.10045,-0.36622,0.60459,-0.37787,0.80332,0
-0.23036,-0.39499,-0.36622,1.6426,6.6688,1.105,1
0.60266,-0.076495,-0.45639,1.8447,3.0684,1.5407,1
0.35028,-0.38615,-0.27606,4.0645,2.302,1.169,1
-0.083847,-0.32422,0.67065,0.83413,0.53851,1.3244,0
0.19242,-0.35518,-0.36622,1.8118,4.3715,1.5194,1
-0.037267,-0.43038,0.35508,1.2181,1.0805,1.6596,1
0.37806,-0.26671,-0.41131,0.82063,5.1252,1.1355,1
-0.34775,-0.43923,-0.1859,1.2029,3.8429,1.3091,1
0.75426,0.016401,0.084592,4.9422,1.4216,1.2512,1
0.32792,0.90554,-0.32114,-0.85955,-0.37787,-0.94572,0
0.08723,-0.43923,0.03951,1.3915,1.6613,1.3427,1
-0.50459,-0.33749,1.392,1.2654,-0.37787,0.69667,0
-0.23036,-0.39499,-0.36622,1.6426,6.6688,1.105,1
-0.27965,-0.4525,0.71573,-0.85955,-0.37787,-0.94572,0
4.3587,0.46318,-0.41131,1.8139,-0.37787,0.30664,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.03235,-0.4525,-0.32114,-0.85955,-0.37787,-0.94572,0
0.40838,-0.25344,-0.50147,1.6928,6.6124,1.4432,1
0.76527,3.7986,-0.095734,0.53793,-0.37787,0.4529,0
0.56658,0.042943,-0.1859,1.8025,-0.37787,1.0258,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1086,-0.14285,-0.14082,3.7974,0.46894,1.2604,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13856,-0.27556,1.2567,1.4291,0.12286,1.1964,0
4.3448,-0.44808,-0.45639,-0.85955,-0.37787,-0.94572,0
0.18767,-0.32864,-0.45639,1.4054,4.6051,1.6382,1
1.5773,-0.35518,-0.45639,-0.85955,-0.37787,-0.94572,0
0.30726,-0.29767,-0.36622,1.2991,1.3428,1.8515,1
0.49256,-0.12073,-0.45639,1.0881,1.9713,1.0318,0
0.41787,-0.24459,0.35508,1.8928,0.09807,1.108,0
0.047933,-0.3773,-0.23098,2.2645,2.3665,1.3122,1
-0.1306,-0.4525,0.76082,1.0742,0.2702,0.80332,0
1.0036,0.91439,0.35508,-0.85955,-0.37787,-0.94572,1
0.10942,-0.25786,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.25848,0.020825,-0.23098,-0.85955,-0.37787,-0.94572,0
0.52187,-0.3773,-0.27606,1.8409,1.9286,1.2878,1
-0.061658,-0.40384,-0.36622,1.5409,3.0684,1.1964,1
0.22443,-0.2092,-0.50147,1.9417,5.842,1.5742,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.032355,-0.28883,-0.27606,1.4565,3.2451,1.0105,1
-0.012537,-0.42154,0.40016,1.2181,1.0805,1.69,1
0.66161,1.7372,-0.36622,-0.10469,-0.37787,0.45595,0
0.10451,0.087179,1.0313,1.1805,-0.37787,1.5529,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.76391,0.011977,-0.050653,1.0088,0.34712,1.1172,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.52035,-0.4525,-0.27606,3.0017,13.75,0.70276,1
-0.33301,-0.43038,0.21984,1.081,1.1036,0.56869,0
-0.054205,-0.41269,-0.32114,1.7768,4.2067,1.3396,1
-0.18954,-0.43923,0.21984,0.92274,-0.37787,0.93434,0
0.41973,-0.072071,-0.0055712,1.1578,0.75753,1.2726,1
0.09265,-0.29325,-0.27606,0.93034,3.5612,1.2909,1
-0.16871,-0.37288,0.21984,1.1413,-0.37787,0.93739,0
-0.34317,-0.44808,0.49033,0.96409,0.50924,1.1873,1
-0.054205,-0.41269,-0.32114,1.7768,4.2067,1.3396,1
1.1286,0.35702,-0.54655,1.6063,8.5146,1.172,1
-0.28338,-0.44808,0.21984,0.59236,-0.37787,0.98309,0
0.45208,0.18892,-0.50147,1.5447,7.0064,1.4036,1
0.75426,0.016401,0.084592,4.9422,1.4216,1.2512,1
0.60266,-0.076495,-0.45639,1.8447,3.0684,1.5407,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.91754,4.1304,-0.050653,0.65481,-0.37787,0.34625,0
0.20885,-0.3021,-0.32114,1.2797,1.3428,1.885,1
1.7614,-0.21805,-0.54655,1.7881,8.2156,1.2055,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40923,-0.36845,-0.45639,1.5535,4.0607,1.5651,1
0.10891,-0.36403,0.89606,0.26746,-0.081209,1.0288,1
0.19276,0.84361,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.42007,-0.42596,0.12967,-0.85955,-0.37787,-0.94572,0
-0.13907,-0.38615,-0.1859,1.1932,-0.37787,1.5651,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.24273,-0.4525,-0.0055712,0.34594,-0.37787,1.6504,0
1.1086,-0.14285,-0.14082,3.7974,0.46894,1.2604,1
0.62282,-0.3773,-0.41131,2.7004,2.8593,1.5499,1
-0.052681,-0.44365,-0.14082,-0.85955,-0.37787,-0.94572,0
0.37552,-0.35518,-0.14082,1.3915,1.6613,1.556,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1086,-0.14285,-0.14082,3.7974,0.46894,1.2604,1
0.80338,-0.33749,-0.050653,2.1198,0.64048,1.5803,1
0.3142,-0.2092,0.62557,-0.85955,-0.37787,-0.94572,0
-0.15075,-0.34633,0.49033,0.86325,1.9624,0.3493,0
0.71971,-0.35961,-0.27606,1.3725,1.4925,1.4523,1
4.5854,-0.36845,-0.50147,-0.85955,-0.37787,-0.94572,0
0.61011,4.8824,0.8059,0.5624,-0.37787,0.37063,0
1.8917,-0.23132,-0.36622,-0.85955,-0.37787,-0.94572,1
-0.38789,-0.4525,0.084592,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23239,-0.089766,0.71573,1.4354,-0.37787,1.4066,0
0.60266,-0.076495,-0.45639,1.8447,3.0684,1.5407,1
-0.30862,-0.4525,0.40016,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.62282,-0.3773,-0.41131,2.7004,2.8593,1.5499,1
-0.31455,-0.43481,0.084592,-0.85955,-0.37787,-0.94572,0
1.2597,-0.15612,-0.54655,1.8628,8.2156,1.2848,1
0.15668,0.41453,-0.050653,1.0113,0.71756,1.1873,0
0.75426,0.016401,0.084592,4.9422,1.4216,1.2512,1
0.19343,-0.40384,-0.41131,1.5506,4.2067,1.3975,1
0.16057,-0.27998,-0.27606,1.097,-0.37787,1.8576,1
1.4033,-0.12958,0.084592,-0.85955,-0.37787,-0.94572,1
-0.34775,-0.43923,-0.1859,1.2029,3.8429,1.3091,1
1.266,-0.13843,-0.1859,4.3688,0.46894,1.3152,1
2.3192,0.7286,-0.50147,-0.85955,-0.37787,-0.94572,1
0.034382,-0.27113,0.62557,-0.85955,-0.37787,-0.94572,0
0.15414,-0.36845,-0.41131,1.3282,-0.37787,1.6047,1
0.37433,-0.20478,0.17476,2.5143,-0.37787,0.88254,1
3.0391,1.1311,-0.54655,2.2422,9.6566,0.67838,1
0.18361,0.39241,-0.095734,-0.85955,-0.37787,-0.94572,0
0.098748,0.19334,0.62557,1.1274,0.22147,1.5316,0
0.46174,0.67994,0.26492,1.1949,-0.37787,1.5803,0
0.32725,-0.42154,-0.36622,-0.85955,-0.37787,-0.94572,0
3.3897,1.0206,-0.54655,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.012537,-0.42154,0.40016,1.2181,1.0805,1.69,1
1.3808,0.49415,0.03951,4.9422,1.6205,1.5377,1
-0.22393,-0.44808,-0.14082,1.0426,-0.37787,0.86426,0
0.31065,-0.2092,-0.50147,1.7109,7.1186,1.4767,1
0.036923,-0.35961,0.26492,1.1628,-0.37787,1.0989,0
0.30726,-0.29767,-0.36622,1.2991,1.3428,1.8515,1
-0.066739,-0.089766,0.26492,0.597,-0.37787,1.1933,0
-0.10248,-0.44365,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.0036,0.91439,0.35508,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.34741,-0.44365,0.12967,0.38856,-0.37787,1.0532,0
-0.32911,-0.44808,-0.1859,-0.14773,-0.37787,0.15733,0
0.046578,-0.35076,-0.095734,1.0586,1.9589,1.2543,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.10688,-0.32422,-0.14082,1.2662,-0.37787,1.5011,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.94448,1.0692,-0.32114,1.1704,-0.37787,1.2939,0
-0.44074,-0.44808,0.03951,1.0852,0.81614,0.57174,0
0.38653,0.37914,-0.095734,0.93413,0.95508,1.0715,0
-0.12619,-0.39057,-0.41131,0.59953,4.2656,1.5803,0
0.4802,3.6349,0.35508,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.17633,-0.036682,-0.14082,1.5409,-0.37787,1.2055,0
0.064363,-0.42596,-0.36622,1.7768,4.2067,1.3548,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.27948,-0.39499,-0.27606,1.3523,1.6865,1.3335,1
-0.028798,-0.40826,-0.23098,0.99067,2.9452,1.3487,0
0.2993,-0.19151,-0.27606,-0.85955,-0.37787,-0.94572,0
0.61418,0.64013,-0.27606,0.94088,4.5056,0.94653,0
3.0391,1.1311,-0.54655,2.2422,9.6566,0.67838,1
-0.33589,-0.4525,-0.59163,0.81725,-0.37787,1.0349,1
0.16311,-0.43481,0.49033,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.24493,-0.35076,-0.41131,0.87506,-0.37787,1.4005,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.04861,-0.35518,-0.32114,1.8358,-0.37787,1.3274,1
0.80338,-0.33749,-0.050653,2.1198,0.64048,1.5803,1
-0.0032207,-0.38172,-0.23098,1.524,1.2886,1.3884,1
0.17328,-0.31537,0.03951,-0.85955,-0.37787,-0.94572,0
-0.061658,-0.40384,-0.36622,1.5409,3.0684,1.1964,1
-0.31878,-0.42596,0.17476,0.25944,1.2688,1.2726,0
0.11619,-0.19151,-0.45639,0.037079,-0.37787,1.1019,0
0.56066,-0.04553,-0.50147,1.5506,5.2201,1.5651,1
0.16057,-0.27998,-0.27606,1.097,-0.37787,1.8576,1
-0.11366,-0.44808,-0.14082,0.3759,1.5857,0.95872,0
-0.12704,-0.43481,-0.27606,1.7768,4.2067,1.1873,1
1.3808,0.49415,0.03951,4.9422,1.6205,1.5377,1
1.2597,-0.15612,-0.54655,1.8628,8.2156,1.2848,1
1.6049,4.7497,-0.50147,3.6915,-0.37787,1.4036,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.266,-0.13843,-0.1859,4.3688,0.46894,1.3152,1
0.31861,0.020825,0.03951,1.0303,-0.37787,1.2878,0
1.3808,0.49415,0.03951,4.9422,1.6205,1.5377,1
0.043021,-0.43481,-0.36622,1.8156,3.7314,1.2208,1
2.2833,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.12094,-0.4525,0.94114,-0.85955,-0.37787,-0.94572,0
-0.065892,-0.41269,-0.14082,-0.85955,-0.37787,-0.94572,0
0.17395,-0.4525,-0.36622,1.2282,2.3084,0.72409,0
-0.032355,-0.28883,-0.27606,1.4565,3.2451,1.0105,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.25306,-0.44365,0.71573,1.4118,-0.37787,0.65096,0
0.75426,0.016401,0.084592,4.9422,1.4216,1.2512,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40702,-0.2092,0.12967,1.2856,-0.37787,1.1751,0
-0.055391,-0.20036,-0.45639,1.5405,8.3833,1.4402,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.66872,0.35259,0.17476,0.26577,0.70587,0.90387,0
0.15414,-0.36845,-0.41131,1.3282,-0.37787,1.6047,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.045905,-0.4525,-0.1859,-0.85955,-0.37787,-0.94572,0
1.1073,-0.098613,-0.54655,1.7097,7.7222,1.2604,1
0.12178,0.29066,0.12967,0.62991,0.85018,1.0471,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.33589,-0.4525,-0.59163,0.81725,-0.37787,1.0349,1
-0.27068,-0.44365,0.084592,-0.85955,-0.37787,-0.94572,0
-0.020667,-0.18708,1.6624,-0.85955,-0.37787,-0.94572,0
-0.22935,-0.3773,2.9698,0.54257,-0.017794,0.95262,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40652,-0.34191,-0.45639,-0.85955,-0.37787,-0.94572,1
0.66381,0.81265,0.62557,0.7105,-0.37787,1.0288,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.33623,-0.39057,0.85098,0.07843,0.61888,0.85512,0
-0.34775,-0.43923,-0.1859,1.2029,3.8429,1.3091,1
2.3326,-0.041106,-0.45639,2.1143,-0.37787,0.64487,1
-0.32064,-0.21363,2.5641,0.65101,-0.37787,1.2604,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19242,-0.35518,-0.36622,1.8118,4.3715,1.5194,1
0.19343,-0.40384,-0.41131,1.5506,4.2067,1.3975,1
-0.021514,-0.41269,0.26492,1.205,-0.37787,1.3975,0
0.5449,-0.27998,-0.1859,1.2877,0.92117,1.431,1
-0.037267,-0.43038,0.35508,1.2181,1.0805,1.6596,1
-0.23036,-0.39499,-0.36622,1.6426,6.6688,1.105,1
0.60266,-0.076495,-0.45639,1.8447,3.0684,1.5407,1
0.30878,-0.31979,-0.50147,1.6308,6.1727,1.5468,1
-0.22528,-0.44365,-0.0055712,0.0079649,-0.37787,0.78199,0
-0.10688,-0.32422,-0.14082,1.2662,-0.37787,1.5011,1
-0.11925,-0.34633,1.0764,1.7548,0.48379,0.8673,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.32894,-0.35961,-0.23098,0.27548,1.7706,1.233,0
0.40838,-0.25344,-0.50147,1.6928,6.6124,1.4432,1
0.6655,2.7856,-0.14082,1.0261,-0.37787,1.5072,0
-0.55795,-0.44808,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.11789,-0.33749,-0.32114,0.44341,1.4231,1.172,0
0.39229,-0.2844,-0.41131,1.4164,3.46,1.4615,1
0.30726,0.38798,0.03951,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4525,6.1706,-0.85955,-0.37787,-0.94572,0
3.0391,1.1311,-0.54655,2.2422,9.6566,0.67838,1
0.42617,0.0031301,-0.50147,2.1,5.5915,1.5986,1
1.8917,-0.23132,-0.36622,-0.85955,-0.37787,-0.94572,1
0.54948,-0.44808,-0.41131,-0.85955,-0.37787,-0.94572,0
1.205,1.7637,-0.50147,1.5624,6.4891,0.93129,1
-0.17769,-0.40826,0.03951,1.5278,-0.37787,0.95872,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.41719,-0.3773,2.6092,0.26198,0.098267,0.23046,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.18818,-0.36845,0.31,2.1198,0.6173,1.5834,1
-0.30133,-0.39499,1.0313,1.1312,-0.37787,0.37672,0
0.04861,-0.35518,-0.32114,1.8358,-0.37787,1.3274,1
0.80338,-0.33749,-0.050653,2.1198,0.64048,1.5803,1
0.56066,-0.04553,-0.50147,1.5506,5.2201,1.5651,1
-0.353,-0.076495,2.3838,-0.85955,-0.37787,-0.94572,0
2.3773,0.52512,-0.54655,2.0194,10.939,1.0014,1
1.7089,0.61801,-0.32114,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.0077,-0.24459,-0.32114,2.5439,0.86078,0.7637,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0032207,-0.38172,-0.23098,1.524,1.2886,1.3884,1
-0.024563,0.042943,1.2567,0.90797,0.024087,1.2604,0
-0.26424,-0.4525,-0.14082,1.1675,-0.37787,0.93739,0
-0.029306,-0.35518,-0.36622,-0.85955,-0.37787,-0.94572,1
0.20885,-0.3021,-0.32114,1.2797,1.3428,1.885,1
-0.43379,-0.44808,0.89606,0.094042,-0.37787,1.1263,0
-0.18192,-0.16497,0.21984,0.7278,-0.37787,0.56259,0
0.39873,-0.18708,-0.36622,1.0772,1.4236,1.3914,1
0.33063,-0.34633,0.12967,1.2181,1.0805,1.4402,1
1.0217,-0.27113,-0.41131,5.4785,-0.37787,0.79722,1
-0.28372,-0.44808,0.40016,0.98434,-0.37787,0.79417,0
0.20258,-0.41269,-0.32114,1.2236,2.9642,1.2817,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.3745,0.065061,0.084592,0.81303,-0.37787,1.0776,0
0.39229,-0.2844,-0.41131,1.4164,3.46,1.4615,1
2.2103,2.2547,-0.41131,1.835,-0.37787,0.71495,0
0.20258,-0.41269,-0.32114,1.2236,2.9642,1.2817,1
0.15414,-0.36845,-0.41131,1.3282,-0.37787,1.6047,1
-0.092655,-0.39942,-0.0055712,1.1029,0.87277,1.2086,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.061658,-0.40384,-0.36622,1.5409,3.0684,1.1964,1
-0.18666,-0.39942,1.0313,0.56578,0.42808,1.0654,0
-0.011182,-0.41711,-0.1859,1.3523,1.9369,1.4432,1
-0.028798,-0.15612,-0.36622,1.4565,3.2451,1.3609,1
1.1286,0.35702,-0.54655,1.6063,8.5146,1.172,1
0.47241,0.18892,-0.1859,1.4084,-0.37787,1.1202,1
0.6069,0.22873,0.03951,0.9046,-0.37787,1.1781,0
0.54202,-0.3021,-0.36622,1.5683,-0.37787,1.5011,1
-0.029306,-0.35518,-0.36622,-0.85955,-0.37787,-0.94572,1
1.578,2.2194,-0.41131,1.4312,1.4476,0.73018,0
1.2815,-0.2844,-0.50147,1.3633,3.3565,1.1111,1
0.39873,-0.18708,-0.36622,1.0772,1.4236,1.3914,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.21579,-0.17824,-0.41131,1.4911,-0.37787,1.5072,1
0.27948,-0.39499,-0.27606,1.3523,1.6865,1.3335,1
0.4907,0.32605,-0.36622,1.3084,-0.37787,1.3884,0
-0.032355,-0.28883,-0.27606,1.4565,3.2451,1.0105,1
-0.52035,-0.4525,-0.27606,3.0017,13.75,0.70276,1
-0.45869,-0.44808,-0.050653,1.135,-0.37787,0.64487,0
-0.13144,-0.39057,-0.41131,-0.85955,-0.37787,-0.94572,0
0.071647,-0.094189,1.0764,1.8257,-0.37787,0.718,0
-0.062335,-0.063224,-0.45639,0.87337,-0.37787,1.4767,0
0.40652,-0.34191,-0.45639,-0.85955,-0.37787,-0.94572,1
0.45581,0.38356,0.49033,0.6759,0.87603,0.85816,0
-0.012537,-0.42154,0.40016,1.2181,1.0805,1.69,1
-0.055391,-0.4525,-0.32114,-0.17474,-0.37787,0.28835,0
0.37654,-0.22247,-0.45639,0.63877,-0.37787,1.1019,0
-0.011182,-0.41711,-0.1859,1.3523,1.9369,1.4432,1
-0.0013575,-0.34633,0.084592,-0.85955,-0.37787,-0.94572,0
0.19343,-0.40384,-0.41131,1.5506,4.2067,1.3975,1
-0.10621,-0.40384,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.35147,-0.44808,0.40016,0.55818,-0.37787,0.65401,0
0.27948,-0.39499,-0.27606,1.3523,1.6865,1.3335,1
-0.0016963,-0.34191,-0.41131,1.5755,4.2351,1.2573,1
1.1073,-0.098613,-0.54655,1.7097,7.7222,1.2604,1
0.074695,-0.42596,-0.050653,1.9755,-0.37787,0.91911,0
1.2609,-0.4525,-0.1859,-0.85955,-0.37787,-0.94572,0
1.4033,-0.12958,0.084592,-0.85955,-0.37787,-0.94572,1
0.078761,0.41453,1.3018,-0.85955,-0.37787,-0.94572,0
0.56066,-0.36845,-0.27606,4.0645,2.4229,1.3305,1
-0.083678,-0.3021,1.4821,0.78561,-0.37787,1.0989,0
-0.045566,-0.18708,-0.095734,0.25776,2.1266,1.1812,0
0.29049,0.28182,-0.14082,1.7236,-0.37787,0.79722,0
4.593,1.9185,-0.45639,2.2645,1.9188,0.70276,1
1.0217,-0.27113,-0.41131,5.4785,-0.37787,0.79722,1
1.3808,0.49415,0.03951,4.9422,1.6205,1.5377,1
0.49493,-0.37288,-0.45639,1.7768,4.2067,1.4066,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.31218,-0.4525,-0.1859,0.61261,-0.37787,1.1233,0
-0.28253,-0.4525,-0.1859,0.81346,1.6549,1.105,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.035403,-0.094189,1.0313,0.80797,0.42808,1.1537,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.3897,1.0206,-0.54655,-0.85955,-0.37787,-0.94572,1
0.046578,-0.35076,-0.095734,1.0586,1.9589,1.2543,1
1.2838,-0.21805,-0.41131,1.4941,2.5566,0.84293,1
-0.34775,-0.43923,-0.1859,1.2029,3.8429,1.3091,1
0.17853,-0.3021,-0.32114,1.0772,2.2525,1.3823,1
0.40262,-0.076495,0.03951,1.2033,-0.37787,1.1233,0
0.20885,-0.3021,-0.32114,1.2797,1.3428,1.885,1
-0.084186,-0.40826,-0.1859,1.1932,3.6996,1.233,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.44209,-0.12073,-0.41131,-0.85955,-0.37787,-0.94572,0
3.0391,1.1311,-0.54655,2.2422,9.6566,0.67838,1
0.17853,-0.3021,-0.32114,1.0772,2.2525,1.3823,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
6.196,1.5824,-0.59163,9.5912,23.617,1.3701,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.056402,-0.27556,0.21984,1.1552,0.37115,1.3244,0
-0.27423,-0.40384,-0.27606,-0.85955,-0.37787,-0.94572,0
