0.12022,-0.32727,0.89606,0.22305,-0.047966,1.0921,1
0.69955,2.0026,-0.41131,0.42147,4.1633,-0.27231,0
0.27914,-0.40065,-0.41782,1.6585,4.1297,1.2729,1
0.24968,-0.26004,-0.26016,1.2289,1.9425,1.178,1
0.10368,-0.32446,-0.18466,1.0256,-0.37787,1.8474,1
1.2511,1.9672,-0.0055712,1.5658,-0.37787,1.0958,0
0.064363,0.37914,1.9329,0.69067,-0.37787,0.75456,0
0.041666,-0.30652,0.85098,0.63329,0.28495,1.1812,0
1.413,-0.25669,-0.48865,2.0352,6.4525,1.3801,1
-0.05827,-0.43923,0.12967,1.3308,0.53525,1.0014,0
0.37114,-0.21915,0.15188,2.4748,-0.37787,0.89306,1
0.17466,-0.34744,-0.34933,1.5051,2.6766,1.6283,1
0.66652,1.0692,-0.27606,1.1928,0.84808,0.64791,0
0.055552,-0.16075,-0.37964,1.6356,7.49,1.3274,1
0.21682,-0.34283,-0.20637,4.0898,2.1169,1.1949,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.12613,-0.28779,-0.26611,1.0682,-0.37787,1.8643,1
0.7178,-0.26274,-0.22672,1.2541,0.69393,1.2955,1
-0.021636,-0.32582,-0.39364,1.4336,3.1244,1.2613,1
0.48647,0.12699,0.89606,1.1185,0.1766,1.1933,0
-0.13483,-0.41711,-0.095734,0.95017,1.0975,1.0318,0
2.0814,-0.29331,-0.40058,2.465,0.31514,0.5986,1
0.052676,-0.28883,-0.32114,0.6527,-0.37787,1.0897,0
1.9291,-0.3773,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.22842,-0.19082,-0.47649,1.9772,5.8561,1.532,1
0.7507,0.67994,-0.41131,-0.85955,-0.37787,-0.94572,0
0.12434,-0.25751,-0.41131,-0.85955,-0.37787,-0.94572,1
0.37226,-0.33344,0.068368,1.2316,1.0495,1.4384,1
-0.20834,-0.41711,0.35508,0.74468,0.52179,1.108,0
-0.40534,-0.44365,-0.32114,-0.85955,-0.37787,-0.94572,0
0.31092,-0.0063085,-0.50147,1.5622,7.3884,1.4818,1
-0.34673,-0.43923,2.1583,1.6987,-0.37787,0.27617,0
-0.35571,-0.33306,1.3469,0.40333,-0.37787,1.1446,0
0.18971,-0.33306,-0.0055712,0.73877,0.58629,1.2238,0
-0.16701,-0.25344,1.7977,1.9502,-0.37787,0.84598,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.5266,0.12219,-0.54889,1.9955,11.121,1.1439,1
-0.15431,-0.40384,0.17476,0.6143,0.18555,0.43462,0
0.463,-0.38318,0.027262,1.2181,1.0805,1.5625,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.1267,-0.31979,0.71573,0.2894,-0.37787,0.9252,0
2.9659,0.46318,-0.23098,4.9422,1.4849,1.4645,1
-0.02524,-0.3773,-0.050653,-0.85955,-0.37787,-0.94572,0
0.16193,-0.19814,-0.49275,1.5837,7.7493,1.5431,1
0.29845,0.34817,-0.32114,-0.85955,-0.37787,-0.94572,0
0.19343,-0.10304,0.67065,0.65101,-0.37787,1.0258,0
0.0098869,-0.29883,-0.43774,2.1235,6.0447,1.4134,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.16769,-0.21805,-0.0055712,4.1624,1.5834,1.2695,0
0.86778,-0.30407,-0.45143,0.95316,2.3218,1.2123,1
1.1454,4.7939,-0.41131,0.61641,-0.37787,0.28835,0
-0.18945,-0.38664,-0.37624,1.6372,6.6688,1.1375,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
2.2419,0.7647,-0.46468,-0.85955,-0.37787,-0.94572,1
0.24289,0.75072,0.76082,-0.85955,-0.37787,-0.94572,0
0.12687,0.16238,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.073515,-0.44808,-0.36622,-0.85955,-0.37787,-0.94572,0
3.4949,0.13945,-0.44697,2.0319,-0.37787,0.33918,1
-0.51611,-0.4525,0.62557,0.21809,0.58724,0.72714,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.683,0.73324,-0.54655,2.6794,12.857,0.84946,1
0.43764,-0.27373,-0.42324,0.99953,4.9877,1.2121,1
0.25932,-0.40384,-0.32114,2.0586,-0.37787,0.65705,0
2.0719,-0.28702,-0.39033,2.4752,0.38557,0.61991,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.31522,0.58705,0.58049,0.59025,-0.37787,0.83074,0
-0.21021,-0.43481,0.26492,1.2464,-0.37787,1.5194,0
0.63401,-0.24024,-0.43185,1.7705,3.3147,1.4644,1
-0.093366,-0.4344,-0.27606,0.77711,2.3628,1.3514,1
0.36554,-0.26534,-0.29481,4.131,2.2024,1.166,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.43261,-0.44808,-0.0055712,-0.85955,-0.37787,-0.94572,0
-0.027442,-0.30652,-0.32114,-0.85955,-0.37787,-0.94572,0
0.09174,-0.31908,-0.25521,1.3026,1.5914,1.617,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.46428,-0.3773,1.437,1.3696,0.64074,0.85207,0
1.2337,0.16317,-0.53896,2.0145,7.3143,1.3124,1
0.79738,-0.31945,-0.13602,4.0146,1.7913,1.0066,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.50578,-0.40826,2.1133,0.27041,0.28094,0.91606,0
-0.14313,-0.41269,-0.32114,0.21978,-0.37787,1.4706,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.40798,-0.31459,-0.42314,1.3815,3.5605,1.4599,1
0.36579,0.11283,-0.47496,1.5645,7.1117,1.387,1
3.102,0.84687,-0.58296,1.9754,14.311,0.41289,1
0.16966,-0.21559,-0.49301,1.5818,7.5476,1.5262,1
0.95604,-0.21238,-0.45855,2.0486,6.2347,1.3963,1
0.14973,-0.23132,0.89606,0.10712,0.038804,1.2573,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.47698,0.078331,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.19903,-0.40826,0.40016,0.90755,-0.37787,1.0684,0
0.03958,-0.42766,-0.36969,1.7971,3.7702,1.2236,1
0.41787,-0.24459,0.35508,1.8928,0.09807,1.108,0
-0.20576,-0.42659,-0.28251,1.5723,4.0371,1.1133,1
-0.1335,-0.43901,-0.1528,0.95493,2.0117,1.3804,1
-0.24815,-0.27113,-0.27606,0.07632,-0.37787,0.90996,0
0.15289,-0.31231,-0.36622,1.5243,-0.37787,1.3435,1
0.58759,-0.34191,-0.41131,1.5392,2.5001,1.3183,0
0.095496,-0.4125,0.018556,1.3569,1.6008,1.2789,1
0.51863,-0.27397,-0.1859,1.3315,0.91845,1.4664,1
0.80098,-0.26949,-0.057531,4.2026,1.6046,1.0039,1
0.04251,-0.35038,-0.24287,1.0124,-0.37787,1.88,1
0.36857,-0.134,-0.14082,1.0865,0.663,1.108,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2036,0.56493,-0.32114,0.74384,-0.37787,0.90082,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.023377,-0.44808,-0.36622,-0.85955,-0.37787,-0.94572,0
0.28151,0.33048,0.85098,2.2012,0.35008,1.3335,0
3.7755,0.77421,-0.54417,4.3377,-0.37787,0.93463,1
-0.3343,-0.43816,0.4777,0.95144,0.49112,1.1258,1
2.0064,-0.19878,-0.33508,2.4711,0.66934,0.8075,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.15481,-0.34252,-0.33057,1.6716,7.5019,1.252,1
0.41024,-0.16952,-0.43688,1.5522,4.0297,1.5005,1
-0.25052,-0.40826,-0.14082,1.0514,-0.37787,1.2116,0
0.73254,-0.25498,-0.18315,1.3311,0.65433,1.3018,1
1.0688,-0.4525,-0.50147,-0.85955,-0.37787,-0.94572,0
0.17231,-0.40315,-0.24282,1.3523,1.7788,1.374,1
0.44921,-0.2987,-0.062257,4.0627,1.6277,1.0607,1
-0.17243,-0.049953,11.761,0.76156,-0.080978,0.74542,0
0.1307,-0.29252,0.91659,0.23874,-0.074327,1.0427,1
-0.061658,0.20219,0.03951,0.7316,1.3515,0.8673,0
-0.03083,-0.20036,0.26492,0.86831,-0.37787,1.3427,0
0.6069,0.22873,0.03951,0.9046,-0.37787,1.1781,0
3.7025,1.7249,-0.45639,1.9311,1.8819,0.59779,1
0.11315,0.60474,-0.050653,0.28645,-0.37787,0.44071,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.71803,0.0071885,0.081049,4.9115,1.428,1.252,1
0.38135,-0.38353,-0.27606,4.0645,2.3199,1.1928,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.065181,-0.43427,-0.010993,1.3827,1.7231,1.3652,1
-0.25187,-0.40384,-0.41131,0.59953,-0.37787,1.5895,0
0.044978,-0.14598,-0.41131,1.9418,5.44,1.3701,1
0.4132,-0.32106,-0.45639,1.5535,4.0607,1.5515,1
0.83371,0.10475,-0.47565,1.4565,3.332,1.1372,1
0.25449,-0.33798,-0.38097,1.5131,3.3721,1.4236,1
0.73562,-0.35303,-0.12607,4.014,1.7629,0.97634,1
0.44039,-0.39097,-0.45639,1.3572,3.9023,1.4853,1
1.9359,-0.25703,-0.30846,2.5723,0.68658,0.74699,1
-0.1516,-0.4525,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.25304,-0.429,-0.25543,1.4733,4.0108,1.1517,1
1.1075,0.076142,-0.536,1.9854,7.4642,1.3552,1
1.3671,3.3916,-0.41131,1.7822,-0.37787,0.89168,0
0.63214,-0.29254,-0.2959,4.0645,2.4229,1.3278,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.47021,-0.43038,0.58049,0.5586,0.90658,0.61439,0
-0.37874,-0.32422,1.1665,0.53033,0.2897,1.0501,0
0.4862,-0.37395,-0.45456,1.7768,4.2067,1.4056,1
1.2774,0.67294,-0.50147,1.368,3.3125,0.93954,1
0.13545,-0.33196,-0.35496,0.74201,2.4659,1.1781,1
0.90378,-0.23105,-0.26757,1.4986,-0.37787,0.99101,1
0.43836,-0.35772,-0.45639,1.5683,4.0709,1.2428,1
0.23561,0.10045,-0.27606,0.73877,1.249,1.0684,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.13635,-0.35518,-0.27606,-0.85955,-0.37787,-0.94572,0
0.22651,-0.31532,-0.23576,1.5477,3.7043,1.453,1
1.0031,-0.21564,-0.12469,3.8713,0.89277,1.1448,1
0.53495,-0.37061,-0.27606,4.0645,2.4081,1.3107,1
0.61028,0.59589,0.44524,1.6894,0.01895,1.2665,0
0.13307,-0.26413,-0.40473,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.040388,-0.39484,-0.19212,1.2408,3.7001,1.2645,1
5.7133,-0.44365,-0.54655,-0.85955,-0.37787,-0.94572,0
-0.099091,-0.38172,-0.095734,0.78645,1.1175,1.6352,0
-0.50629,-0.35961,3.7362,0.43919,0.5963,0.68753,0
4.7203,0.1709,-0.42426,4.8167,1.5936,1.0815,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.08994,-0.014564,1.7526,-0.21904,0.26852,1.2269,0
0.49885,-0.37365,-0.27606,4.0645,2.3874,1.283,1
1.0737,1.4452,0.17476,1.0877,0.12691,0.84293,0
0.04336,-0.35961,-0.1859,0.89447,1.1114,1.303,0
0.21578,-0.19365,-0.46757,1.5821,6.7525,1.399,1
0.25526,0.55166,0.76082,1.7548,0.48379,0.87645,0
0.2287,-0.34093,-0.33112,1.2608,2.589,1.5191,1
0.46072,0.020825,-0.14082,1.5244,-0.37787,0.91301,0
0.31979,-0.0588,0.12967,0.55649,-0.37787,1.2695,0
1.8052,0.24761,-0.35156,2.0622,-0.37787,1.0091,1
-0.037605,-0.42596,0.89606,0.27126,-0.37787,1.044,0
1.1086,-0.14285,-0.14082,3.7974,0.46894,1.2604,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.21296,-0.18641,-0.40979,1.4925,-0.37787,1.5038,1
1.7909,2.2238,-0.0055712,1.1805,0.12711,0.53822,0
-0.27559,-0.44808,-0.1859,0.75776,-0.37787,1.105,0
-0.13737,-0.39942,0.21984,0.75776,0.52327,1.4554,0
0.47749,0.18485,-0.37138,1.3418,-0.37787,1.5155,1
5.0696,0.70135,-0.52918,5.3376,0.013603,0.57295,1
0.24865,-0.2269,0.084592,0.59278,-0.37787,1.2421,0
0.86448,-0.25353,-0.27606,1.547,-0.37787,1.0077,1
1.0105,-0.21049,-0.12583,3.866,0.8628,1.153,1
0.13862,-0.26652,0.92405,0.22829,-0.071824,1.0477,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.36874,0.83477,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.55557,-0.11376,-0.45639,1.5721,3.1924,1.3524,1
-0.33273,-0.42852,0.64963,1.1315,1.0159,1.1801,1
0.48239,-0.1018,-0.48932,1.704,9.3168,1.3489,1
0.33351,0.26412,0.67065,0.20543,0.4511,0.72104,0
1.7252,1.6222,-0.32114,0.032438,1.1051,0.47728,0
-0.01169,-0.37288,-0.1859,1.0232,-0.37787,0.69057,0
0.50865,2.9758,-0.14082,1.059,1.0754,0.30359,0
2.2994,1.0553,-0.55942,2.7529,13.949,0.57749,1
-0.074192,-0.35076,0.40016,0.94974,-0.37787,1.0745,0
-0.1599,-0.39942,-0.23098,0.69278,1.2599,1.1446,0
3.5507,0.40645,-0.42705,4.054,-0.37787,0.94888,1
-0.025431,-0.35327,-0.34677,-0.85955,-0.37787,-0.94572,1
-0.01169,0.056213,1.0313,1.0244,0.15931,1.2543,0
-0.029065,-0.15293,-0.41323,1.8767,5.2615,1.3575,1
2.7332,0.0065516,-0.5119,4.3376,-0.37787,0.80144,1
0.26707,-0.39785,-0.25569,1.3548,1.6848,1.3341,1
1.4633,-0.2955,-0.49999,1.2582,2.5204,0.71108,1
-0.39585,-0.44365,0.62557,0.76873,0.66899,1.1598,0
0.4772,0.20251,-0.32919,1.3,-0.37787,1.459,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.2283,0.017259,-0.48159,1.5428,7.6136,1.4197,1
1.9116,-0.25101,-0.34005,-0.85955,-0.37787,-0.94572,1
-0.59301,-0.4525,1.9329,-0.176,-0.37787,0.55955,0
0.087907,0.029672,1.5272,-0.85955,-0.37787,-0.94572,0
0.090043,-0.35957,-0.2093,1.7389,-0.37787,1.2775,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.60367,-0.36437,-0.17743,4.0313,1.9475,1.0423,1
0.7721,-0.09275,0.03033,4.6598,1.4915,1.1568,1
0.50082,-0.35253,-0.34398,1.6448,3.589,1.4233,1
0.50517,-0.39501,-0.0056696,1.218,1.0806,1.6016,1
0.38294,-0.3609,0.089204,1.2181,1.0805,1.4885,1
5.0196,0.18043,-0.41131,2.4668,-0.37787,0.40701,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.090114,-0.11631,3.6911,0.47042,-0.095794,1.1537,0
0.655,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
1.8442,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
0.0070499,-0.15732,-0.42594,1.8976,5.3486,1.3853,1
-0.19581,-0.34191,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.23425,-0.41269,-0.23098,1.2654,-0.37787,1.3731,0
-0.34026,-0.43514,0.67856,1.1694,1.0442,1.2472,1
0.011681,-0.31896,-0.275,1.7893,-0.37787,1.2474,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0079634,0.41895,0.17476,0.41936,-0.37787,0.82769,0
4.099,0.80882,-0.54655,4.622,-0.37787,0.82592,1
0.1907,-0.39005,-0.051474,1.1002,-0.37787,1.7651,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.015699,-0.41412,-0.18971,1.3373,1.9314,1.4392,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.16221,-0.34766,-0.33406,1.6688,7.4203,1.2376,1
0.23528,-0.34181,-0.32217,1.2212,2.5706,1.4989,1
-0.10898,-0.43377,-0.095734,0.95242,1.9687,1.4124,1
0.47728,0.20078,-0.32625,1.2966,-0.37787,1.4532,1
1.2361,-0.2053,-0.17042,3.4522,0.1909,1.0583,1
-0.019143,-0.38172,-0.14082,0.86704,1.4697,1.233,0
-0.33086,-0.43725,-0.1859,1.2023,3.8337,1.3043,1
0.28531,-0.36668,-0.29166,1.3095,1.6751,1.3583,1
0.08895,-0.39429,-0.046357,1.3855,1.6367,1.4258,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.61254,-0.39493,-0.36613,1.8203,2.6336,1.4285,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.29388,-0.34191,-0.095734,0.84341,-0.37787,1.0928,0
0.071254,-0.39855,0.2361,1.2181,1.0732,1.6296,1
0.71245,-0.35704,-0.3342,1.7972,2.0114,1.3391,1
0.12314,-0.26671,-0.41131,-0.85955,-0.37787,-0.94572,1
0.69194,-0.21316,-0.1879,1.3557,0.7323,1.3435,1
0.20586,-0.35532,-0.43408,1.5644,4.147,1.4128,1
-0.21989,-0.39705,-0.36891,2.3056,6.2839,1.2379,1
1.2562,0.55046,-0.50147,1.4107,3.3781,0.94732,1
-0.13415,-0.36845,2.1583,0.68898,-0.37787,0.20608,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.13923,0.83477,-0.1859,0.49573,-0.37787,0.80636,0
4.4054,1.045,-0.3923,4.4927,0.55255,1.0866,1
-0.0050839,-0.063224,0.21984,0.56704,0.54092,1.2939,0
0.44071,0.029578,-0.26594,0.71695,2.239,1.1715,1
-0.1394,-0.31979,0.49033,0.56704,0.36154,1.2634,0
0.029825,-0.36173,-0.2767,0.97475,-0.37787,1.8458,1
0.51159,-0.24636,-0.35566,1.9868,2.4177,1.3145,1
-0.38365,-0.42154,0.44524,0.062818,-0.37787,0.63268,0
0.43131,-0.37806,-0.45639,1.5655,4.069,1.3091,1
2.1788,2.6175,-0.095734,1.5519,-0.37787,0.84293,0
3.3349,-0.02135,-0.37017,3.9174,-0.37787,0.86831,1
4.9492,0.98512,-0.47024,5.1681,0.082415,0.71738,1
-0.081306,0.13584,0.85098,0.25944,-0.37787,0.72104,0
0.10146,-0.21363,-0.1859,2.0827,-0.37787,1.1507,0
0.2675,-0.16589,-0.4351,1.8446,-0.37787,1.5582,1
0.73664,-0.22247,-0.050653,1.5097,0.53927,1.3152,1
0.063855,-0.4525,0.31,0.40544,-0.37787,0.99224,0
0.46253,-0.21499,-0.42636,1.5594,3.3292,1.4879,1
0.19654,-0.20255,-0.49178,1.9361,5.7787,1.55,1
0.21797,-0.17711,-0.41589,1.5124,-0.37787,1.5137,1
1.2025,-0.24344,-0.44953,1.7223,2.1992,1.0795,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.25746,-0.21363,0.17476,0.72738,0.21298,1.2634,0
0.10569,0.4278,0.44524,-0.85955,-0.37787,-0.94572,0
0.15498,-0.27998,-0.41131,0.3662,-0.37787,0.34016,0
1.436,4.931,-0.1859,1.2211,0.41346,0.38586,0
0.082656,-0.018988,0.21984,0.37168,0.84906,1.2543,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.37146,-0.4525,0.35508,-0.85955,-0.37787,-0.94572,0
0.22061,-0.2108,-0.50033,1.945,5.8456,1.5714,1
4.2139,0.70356,-0.36217,4.908,1.4397,1.3703,1
0.34774,-0.10746,-0.32114,1.24,1.8001,1.1141,0
0.96787,-0.25076,-0.47075,0.82342,2.3062,1.1363,1
4.4524,-0.43038,-0.54655,-0.85955,-0.37787,-0.94572,0
0.76372,-0.26349,-0.2199,4.0372,2.0774,1.1506,1
0.15695,-0.37479,-0.36622,1.8021,4.3259,1.4738,1
0.066226,0.26855,0.12967,0.78181,0.5558,0.95872,0
0.061481,-0.34298,-0.33219,1.8404,-0.37787,1.3463,1
2.0284,-0.25828,-0.34346,2.5217,0.70746,0.71731,1
2.9578,0.69386,-0.5713,2.5233,14.132,0.59543,1
0.36676,-0.20139,0.16038,2.5034,-0.37787,0.86583,1
0.03777,-0.23132,-0.095734,0.71641,2.0364,0.92215,0
-0.049123,-0.43923,-0.23098,0.65481,1.3672,1.4066,0
0.48105,0.58262,0.26492,0.72485,-0.37787,0.94044,0
0.25763,-0.14727,-0.32114,1.1932,1.646,1.4158,0
-0.34227,-0.44414,0.49176,0.96283,0.5138,1.1813,1
0.23738,-0.14954,-0.4204,2.0567,5.8878,1.4372,1
0.23839,0.025002,-0.48249,1.5429,7.5862,1.419,1
-0.29998,-0.27113,1.6624,0.60248,0.48623,0.78808,0
-0.23528,-0.40384,0.35508,0.64721,-0.37787,1.1964,0
0.21498,-0.34173,-0.28073,1.9154,2.1829,1.1811,1
0.70045,-0.20749,-0.3184,4.0645,2.4155,1.3149,1
0.74343,-0.26909,-0.42658,1.6747,3.825,1.3011,1
0.4016,-0.032259,0.53541,1.151,0.57766,1.3823,0
0.56099,1.3125,0.44524,2.2097,-0.37787,1.0349,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.18022,-0.14727,-0.14082,-0.85955,-0.37787,-0.94572,0
0.35944,-0.28989,-0.37406,1.4415,3.5103,1.4615,1
0.28001,-0.14097,-0.48041,1.8467,-0.37787,1.6266,1
0.60637,-0.38505,-0.36407,1.8419,2.6207,1.4224,1
4.5383,0.33092,-0.40519,4.8579,1.5579,1.1833,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0096573,-0.27113,0.76082,0.5759,-0.37787,1.172,0
0.43184,-0.24193,-0.45639,1.5598,4.065,1.3929,1
1.3469,-0.21848,0.021676,-0.85955,-0.37787,-0.94572,1
0.012363,-0.35961,1.392,-0.85955,-0.37787,-0.94572,0
0.93364,-0.4525,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.055477,-0.39665,-0.21083,1.1292,3.6875,1.2313,1
0.1167,-0.38676,-0.12691,1.0593,1.2507,1.4006,1
-0.22833,-0.34633,-0.59163,0.90586,-0.37787,0.49251,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.664,1.3897,-0.36128,3.8799,1.2599,1.022,1
0.3596,-0.16939,-0.095734,1.9017,-0.37787,1.2726,0
0.3071,-0.25533,-0.46855,1.664,6.7643,1.3835,1
0.20545,-0.30278,-0.36622,1.4559,-0.37787,1.3809,1
0.94753,-0.18708,-0.41131,0.89447,2.4836,0.93129,1
-0.27864,-0.39942,1.3469,-0.16545,-0.37787,0.95872,0
0.19225,-0.20036,-0.23098,1.2004,2.2621,1.1324,1
0.60741,-0.3871,-0.45639,1.3484,3.9347,1.4401,1
0.097688,-0.23896,-0.40967,0.95091,3.4386,1.3118,1
0.13488,-0.35125,-0.37959,1.7417,4.3311,1.4417,1
-0.012198,-0.40384,-0.095734,-0.85955,-0.37787,-0.94572,0
0.029718,-0.34406,-0.40401,1.6137,4.2572,1.2997,1
-0.1455,-0.20478,0.49033,0.44383,0.32809,1.3914,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.57282,-0.27799,-0.19266,1.2846,0.88738,1.4109,1
0.02964,-0.29325,1.3018,-0.85955,-0.37787,-0.94572,0
-0.45507,-0.41716,0.79258,1.1183,1.6511,1.1041,1
-0.12111,-0.44365,0.40016,-0.85955,-0.37787,-0.94572,0
0.10865,-0.2607,-0.39906,-0.85955,-0.37787,-0.94572,1
1.7295,0.12364,-0.54655,2.3641,11.982,1.1055,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19702,-0.24423,-0.48719,1.8318,6.1038,1.5183,1
0.71547,2.6131,0.58049,0.18349,-0.37787,0.30664,0
0.1883,-0.3475,-0.25406,1.3622,1.6363,1.4659,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.45733,-0.37751,-0.44851,1.7768,4.2067,1.4021,1
0.47715,0.20351,-0.3309,1.302,-0.37787,1.4623,1
0.091634,-0.036682,1.0313,1.2063,0.029783,1.4432,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.33571,-0.15612,0.21984,1.1873,0.16886,1.3518,0
-0.19683,-0.40826,0.26492,-0.85955,-0.37787,-0.94572,0
-0.16728,-0.35118,-0.33646,1.6668,7.3643,1.2277,1
0.15605,-0.34238,-0.27606,1.113,-0.37787,1.8576,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0040676,-0.4525,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.4612,0.17957,-0.54655,2.1028,11.257,1.1338,1
4.9704,0.11558,-0.43349,4.7158,1.54,0.95175,1
0.72148,-0.35679,-0.32635,1.8185,1.9563,1.3379,1
0.92825,-0.29082,-0.27606,1.5742,-0.37787,1.0098,1
0.54142,-0.29013,-0.16998,1.2816,0.93523,1.4461,1
-0.046075,-0.38172,0.084592,0.77253,0.8246,1.5499,0
-0.55541,-0.4525,1.8428,-0.85955,-0.37787,-0.94572,0
0.53957,0.19788,-0.36622,1.2717,-0.37787,1.4568,1
0.33839,0.031691,-0.50147,1.5588,7.314,1.4666,1
1.3616,-0.22366,0.04519,-0.85955,-0.37787,-0.94572,1
0.44843,0.040386,-0.25884,0.73734,2.2294,1.1487,1
0.97988,1.0206,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.7875,-0.11035,-0.33533,2.3565,-0.37787,0.87763,1
0.69333,-0.24374,-0.16795,1.2553,0.65664,1.3164,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.94397,1.3789,-0.36622,-0.85955,-0.37787,-0.94572,0
