0.32875,-0.26487,-0.50147,1.7106,6.0738,1.5556,1
0.12907,-0.094189,0.17476,0.68898,-0.37787,1.1903,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.361,-0.26155,-0.22513,2.6866,0.93106,0.97267,1
1.2505,0.24623,-0.54655,1.6413,8.457,1.1785,1
-0.3303,-0.4525,0.12967,-0.85955,-0.37787,-0.94572,0
1.1774,0.76841,-0.14082,0.96282,0.76517,1.108,0
0.12225,-0.35714,-0.37287,1.2511,-0.37787,1.6651,1
1.4713,-0.4525,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.056407,-0.20036,-0.27606,1.6438,-0.37787,0.89778,0
0.6959,-0.36715,-0.29552,1.8584,1.8566,1.3646,1
-0.056653,-0.36125,-0.30617,1.3819,4.4946,1.2129,1
0.39856,0.011977,-0.27606,1.7464,-0.37787,1.2726,0
0.44874,-0.36697,-0.45639,1.3195,3.8719,1.4619,1
1.1201,-0.30855,-0.47804,1.453,3.3992,1.1863,1
0.41733,-0.032193,0.016656,2.0295,-0.37787,0.98673,1
-0.014061,-0.41269,-0.095734,1.0746,1.3064,1.0166,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.5529,-0.36637,-0.37703,1.6885,2.6497,1.4659,1
0.079438,-0.4525,0.17476,0.51767,-0.37787,1.0532,0
1.376,0.17006,-0.54655,2.0791,7.4458,1.2865,1
0.38081,-0.12164,-0.50147,1.9187,5.816,1.5786,1
0.10925,-0.36526,-0.10337,1.054,2.0838,1.2024,1
0.36443,-0.29325,-0.45639,1.5228,4.6481,1.5044,1
0.25453,-0.13879,-0.23098,1.1171,2.2468,1.1165,1
0.62923,0.12194,-0.50852,1.5785,8.4592,1.2851,1
0.17212,-0.31298,-0.41131,1.3757,-0.37787,1.5763,1
0.21003,0.35259,0.17476,0.8219,0.39799,1.044,0
0.59668,-0.33019,-0.28606,4.0645,2.4229,1.3291,1
-0.028633,-0.42729,0.37082,1.2181,1.0805,1.6702,1
0.013298,-0.43061,-0.36165,1.4953,3.4697,1.5111,1
0.22314,-0.37167,-0.41131,0.97009,3.1441,1.5359,1
-0.30522,-0.38316,-0.30395,-0.85955,-0.37787,-0.94572,1
-0.49054,-0.41269,3.5559,1.0215,0.046081,0.76066,0
0.35807,0.060637,0.62557,0.68814,-0.029384,1.3548,0
0.33611,-0.24067,-0.43059,1.2969,-0.37787,1.3091,1
0.44189,-0.033434,-0.41471,1.6187,4.3481,1.2084,1
0.98509,0.17136,-0.52703,1.8651,7.2163,1.3414,1
0.18327,-0.3021,-0.41131,2.1236,-0.37787,1.041,0
0.93076,0.75957,-0.41131,1.1628,-0.37787,0.87949,0
0.91517,1.7947,0.31,1.4957,-0.37787,0.82465,0
0.24186,-0.34608,-0.41131,1.3752,-0.37787,1.4134,1
0.42401,-0.095195,-0.50147,1.6398,6.7533,1.429,1
0.12452,-0.39717,-0.39179,1.1942,-0.37787,1.5612,1
0.59894,0.55608,0.26492,0.93666,0.53561,1.0471,0
0.07436,-0.41927,0.04354,1.1433,1.2217,1.537,1
-0.017957,-0.13843,0.67065,0.83877,0.53561,1.0349,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.7037,-0.2393,-0.25645,2.2965,0.78388,0.89562,1
4.2398,0.62854,-0.43643,6.6773,0.75962,1.0165,1
0.2678,-0.34625,0.2028,2.3203,0.72522,1.4964,1
0.45371,-0.041291,-0.41429,1.6156,4.3871,1.2002,1
-0.017449,-0.32422,-0.45639,1.0586,-0.37787,1.5681,0
0.69993,-0.36047,-0.31672,1.8617,1.9501,1.3412,1
0.63341,-0.15534,-0.50147,1.3658,5.3079,1.457,1
0.41064,-0.30342,-0.11602,1.9333,1.5485,1.4136,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.1982,-0.40273,-0.24312,1.0529,3.7695,1.2811,1
-0.095704,0.35702,-0.095734,0.19657,-0.37787,0.76675,0
0.41218,-0.33325,-0.45639,1.5535,4.0607,1.555,1
0.40398,0.3349,-0.36622,1.7565,-0.37787,1.7662,0
-0.066739,-0.34633,-0.32114,0.73287,1.952,1.3335,0
0.33296,-0.30784,-0.40407,1.4303,3.46,1.4703,1
-0.24053,-0.4525,-0.095734,1.7919,-0.37787,0.8155,0
0.47021,0.071902,-0.23352,0.82458,2.1933,1.0684,1
1.5034,5.0239,0.12967,0.50206,-0.37787,0.61439,0
0.37433,-0.20478,0.17476,2.5143,-0.37787,0.88254,1
1.1034,-0.26831,-0.18687,2.7434,0.95906,1.0559,1
0.45541,0.17206,-0.37074,1.3542,-0.37787,1.5392,1
-0.38254,-0.44504,1.112,1.1887,0.75237,1.2895,1
2.4064,0.55387,-0.5583,2.1303,14.399,0.67514,1
4.3325,1.1807,-0.39338,4.3625,1.5107,0.91387,1
-0.099769,-0.23132,0.40016,0.61556,0.83579,1.1659,0
4.0375,0.84517,-0.41279,4.64,1.7663,1.1018,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.67696,-0.30946,-0.47194,2.3536,5.3798,1.2764,1
0.1558,-0.36892,-0.48486,-0.85955,-0.37787,-0.94572,1
0.39989,-0.31808,-0.50147,1.4919,6.0265,1.477,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.86033,-0.051946,-0.24589,4.2477,2.2554,1.3689,1
0.17328,0.020825,2.3838,0.30881,-0.37787,0.99833,0
-0.11383,0.2597,1.8879,0.3721,-0.37787,0.46509,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.3068,0.79315,-0.35423,4.8409,1.3511,1.329,1
0.031672,-0.4525,-0.45639,-0.85955,-0.37787,-0.94572,0
0.15018,-0.42776,-0.39753,0.76742,2.4715,1.2679,1
0.46017,0.019586,-0.24595,0.84009,2.2886,1.0593,1
0.2424,-0.22276,-0.28469,1.2209,2.3929,1.2676,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.25116,-0.34371,-0.41131,1.3801,-0.37787,1.3931,1
-0.50764,-0.44808,4.8182,0.76325,0.26247,0.8216,0
0.46021,0.0001074,-0.25905,0.77363,2.0626,1.0811,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.7241,0.35422,-0.54655,2.1364,7.8364,1.1698,1
-0.22223,-0.40384,-0.23098,-0.85955,-0.37787,-0.94572,0
0.69707,-0.36691,-0.29633,1.8578,1.8589,1.3639,1
3.4041,1.0836,-0.58829,2.1949,14.394,0.32378,1
4.0964,-0.085945,-0.45639,1.3105,2.5365,0.92985,1
-0.12806,-0.44365,-0.14082,0.71219,0.81492,1.0258,0
-0.13665,-0.4005,-0.078049,0.95086,5.0901,1.1266,1
0.14313,-0.25107,-0.18537,1.1526,2.1599,1.1735,1
-0.021514,-0.24459,0.17476,1.2962,-0.37787,0.78503,0
0.32186,-0.22006,0.38244,2.9747,0.013636,0.94337,1
1.2267,0.40964,-0.50041,1.4594,3.4494,0.96087,1
0.87943,1.9009,-0.32114,0.80333,-0.37787,0.65705,0
0.69725,-0.32354,-0.42209,1.8144,4.543,1.4527,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.01999,-0.4525,0.53541,0.57379,0.35314,0.92825,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.090925,-0.41762,-0.0026914,1.1323,1.2426,1.5189,1
0.075542,-0.2269,-0.0055712,1.143,-0.37787,1.5895,0
1.5414,0.9719,-0.14082,2.8375,-0.37787,1.3335,0
-0.0061002,-0.28883,-0.14082,-0.85955,-0.37787,-0.94572,0
0.98259,-0.44365,-0.54655,-0.85955,-0.37787,-0.94572,0
1.8828,0.45771,-0.52612,2.1915,11.77,0.97107,1
-0.016263,-0.18266,0.85098,1.0586,-0.070574,1.4249,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.29636,-0.1143,-0.49191,1.8052,4.3256,1.4897,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.21265,-0.33433,-0.22581,1.2332,1.9905,1.2285,1
0.21664,-0.20036,-0.23098,0.60333,1.9709,1.0623,0
-0.26068,-0.39942,-0.23098,0.073366,-0.37787,0.47728,0
0.32992,-0.23745,-0.42959,1.3069,-0.37787,1.3193,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.44535,-0.28441,-0.50147,1.3515,6.0104,1.4346,1
-0.30371,-0.2844,3.06,-0.85955,-0.37787,-0.94572,0
-0.25763,-0.34191,0.49033,0.77759,0.84419,1.1781,0
0.41973,-0.40384,0.21984,-0.85955,-0.37787,-0.94572,0
0.2396,-0.17518,0.10773,1.2055,0.67403,1.3335,1
-0.499,-0.44365,1.0313,0.68097,-0.37787,0.57478,0
-0.22935,-0.35961,0.17476,2.019,-0.37787,0.78199,0
-0.089606,-0.2092,1.2116,0.73793,-0.37787,0.57174,0
-0.38027,-0.44365,0.67065,1.0388,0.68938,0.74847,0
-0.32827,-0.34191,0.71573,0.38645,0.38439,1.5742,0
0.53535,-0.32074,-0.28792,3.591,2.408,1.3257,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.13349,-0.32425,-0.4623,-0.85955,-0.37787,-0.94572,1
-0.34385,-0.44763,0.51304,0.98968,0.56679,1.202,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.53508,-0.44808,0.85098,0.5143,-0.37787,0.71495,0
1.2311,0.76399,-0.32114,0.97295,-0.37787,0.88863,0
0.43336,-0.10373,-0.43859,1.5814,4.1834,1.3778,1
0.10671,-0.39338,-0.3735,1.0948,-0.37787,1.5046,1
0.40815,0.017863,-0.49169,1.5662,8.4347,1.3352,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.088935,-0.32096,-0.42613,1.5999,4.582,1.5323,1
0.11801,-0.36432,-0.15104,1.1487,1.8754,1.2786,1
0.47226,-0.31671,-0.50147,1.3816,5.9104,1.4216,1
0.40253,-0.34965,-0.43565,1.0328,-0.37787,1.1498,1
-0.17437,-0.3561,-0.3398,1.6641,7.2862,1.2139,1
0.076541,-0.41905,0.037455,1.1419,1.2244,1.5346,1
0.75087,1.8389,-0.36622,-0.85955,-0.37787,-0.94572,0
1.1909,0.23159,0.161,-0.85955,-0.37787,-0.94572,1
4.2275,0.51835,-0.51807,8.691,-0.37787,0.4959,1
0.035907,-0.34191,0.26492,0.80164,-0.37787,1.3457,0
-0.019703,-0.37402,-0.37281,1.6614,4.223,1.299,1
0.14872,-0.19593,0.53541,1.1881,0.20304,1.1111,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.2589,4.8204,0.084592,1.0624,-0.37787,0.79113,0
0.48839,-0.19239,0.02009,1.3503,0.60167,1.3248,1
-0.34266,-0.25344,1.3469,0.7451,-0.37787,1.2909,0
-0.028967,-0.41269,-0.36622,-0.85955,-0.37787,-0.94572,0
1.1782,-0.30312,-0.47212,1.4319,3.4694,1.1984,1
2.0437,0.67868,-0.42006,-0.85955,-0.37787,-0.94572,1
0.37916,-0.085254,-0.48739,2.1094,5.804,1.4788,1
0.40127,0.14911,-0.50147,1.4628,-0.37787,1.6504,1
-0.26966,-0.4525,0.31,-0.85955,-0.37787,-0.94572,0
0.49391,-0.23985,-0.44661,2.235,5.5942,1.3372,1
-0.2346,-0.26671,3.8264,-0.11988,-0.12092,1.1111,0
2.2742,0.4767,-0.11294,4.9422,1.5441,1.4965,1
1.4232,2.0645,-0.45639,1.2249,1.1906,0.52603,0
0.63732,-0.25749,-0.42926,1.7627,3.3406,1.4564,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.26712,-0.43481,-0.14082,0.6527,-0.37787,1.2665,0
0.53345,-0.13187,-0.38866,2.0549,2.7169,1.4263,1
-0.15973,-0.18708,0.21984,-0.85955,-0.37787,-0.94572,0
1.215,0.27847,-0.54655,1.6311,8.4737,1.1766,1
-0.55287,-0.44365,-0.050653,0.76789,-0.37787,0.9252,0
1.1795,0.25476,-0.52237,1.6595,8.178,1.1598,1
1.2406,1.7372,-0.095734,1.5274,-0.37787,1.0745,0
0.084667,-0.28007,-0.41131,1.5849,4.2616,1.2431,1
0.37897,-0.27589,-0.095734,1.9686,1.529,1.3951,1
0.2495,0.091602,0.76082,1.2797,-0.37787,0.94348,0
0.29421,-0.029417,-0.50147,1.5643,7.4336,1.491,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.82167,3.1173,-0.32114,1.2607,2.3684,0.67534,0
0.59795,-0.34742,-0.4296,1.7679,4.3356,1.5035,1
1.4615,0.054166,-0.058411,-0.85955,-0.37787,-0.94572,1
1.7532,0.38224,-0.52383,2.1858,12.006,1.0039,1
0.25029,-0.17594,0.098085,1.2056,0.6766,1.3488,1
0.48536,-0.22652,-0.31134,2.6559,2.3788,1.3162,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.15595,-0.33306,-0.14821,1.3777,1.6188,1.5946,1
4.3548,0.58262,-0.54655,9.3988,-0.37787,0.42852,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.27067,-0.14285,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.39026,-0.42154,2.2485,0.95228,-0.37787,0.62049,0
0.18903,0.025248,0.76082,1.4409,-0.37787,0.93739,0
2.5134,0.77759,-0.57253,1.9083,11.932,0.66635,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.39111,-0.40826,1.0764,-0.018196,-0.37787,1.3152,0
-0.05801,-0.44069,-0.2987,0.86393,2.4814,1.3659,1
0.75511,0.082755,-0.36622,1.3308,1.3256,0.93739,0
1.6535,-0.10823,-0.54655,1.8821,7.9706,1.2313,1
0.28371,-0.072071,0.85098,1.2974,-0.37787,0.91606,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.056856,-0.42407,-0.048003,0.83427,2.299,1.265,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.19615,-0.30652,2.0682,-0.85955,-0.37787,-0.94572,0
-0.41397,-0.4525,2.6092,-0.11988,-0.12092,1.1903,0
0.42129,-0.22443,-0.45639,1.5535,4.0607,1.5238,1
0.37913,0.088031,-0.50147,1.5538,7.2038,1.444,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.4405,-0.28703,-0.45639,1.4082,3.9435,1.4779,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.17955,-0.39057,0.31,0.87717,0.53097,1.3396,0
0.43633,-0.23682,-0.42516,1.4287,3.394,1.4034,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.61523,-0.14216,-0.44654,1.8149,3.1671,1.5101,1
0.2462,-0.11847,-0.49261,1.8682,4.3876,1.4794,1
0.1194,-0.28981,-0.20208,-0.85955,-0.37787,-0.94572,1
0.17245,-0.298,-0.1326,2.0938,-0.37787,1.1583,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.30193,-0.15619,-0.25241,1.0509,2.3674,1.0976,1
0.30743,-0.16939,-0.27606,0.86325,1.7555,1.1385,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.28728,-0.43923,-0.36622,0.46409,-0.37787,1.7936,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.52692,-0.3286,-0.19055,3.5023,1.7604,1.2943,1
0.14725,-0.31363,-0.26772,1.0728,2.1829,1.3519,1
0.57917,-0.26439,0.052901,1.6849,0.56167,1.3922,1
0.029301,-0.29325,0.17476,0.64679,-0.37787,0.70581,0
-0.04997,-0.31537,0.49033,1.4071,-0.37787,0.718,0
-0.078459,-0.4188,-0.31253,1.7341,4.1788,1.3071,1
0.54697,0.031072,-0.26689,0.82168,2.2245,1.0767,1
1.3071,3.2456,0.76082,-0.85955,-0.37787,-0.94572,0
-0.081645,-0.34633,-0.59163,0.25691,-0.37787,0.56564,0
-0.11857,-0.32864,0.94114,1.0455,-0.37787,0.7637,0
3.6033,0.49244,-0.45443,4.1203,-0.37787,0.94555,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.45411,-0.16939,-0.0055712,1.0603,-0.37787,0.46813,0
1.279,0.33099,-0.54655,1.6625,8.3889,1.0631,1
0.66631,-0.25624,-0.30538,4.0645,2.4229,1.3265,1
0.49146,-0.35061,-0.50162,2.1332,14.318,1.3223,1
3.3842,0.10021,-0.32317,3.849,-0.29395,0.98112,1
0.89383,0.65782,-0.14082,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.28226,-0.21324,-0.23098,1.1065,2.0627,1.1656,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.9616,0.9553,-0.44017,4.4623,1.9316,0.9316,1
0.60554,4.2808,-0.23098,-0.85955,-0.37787,-0.94572,0
0.89818,-0.34959,-0.41131,1.6033,3.6637,1.3838,1
3.0522,0.54041,-0.25926,4.8504,1.5703,1.369,1
-0.074023,-0.39057,-0.050653,0.6873,0.93108,1.3457,0
-0.011182,-0.15612,1.3018,0.83033,0.13969,1.2299,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.26763,-0.43923,0.26492,0.57506,-0.37787,0.88863,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.83997,5.0372,-0.41131,-0.85955,-0.37787,-0.94572,0
2.4198,-0.4525,-0.45639,-0.85955,-0.37787,-0.94572,0
-0.3281,-0.31537,2.8346,0.87295,0.058625,0.75761,0
0.079777,-0.41269,0.17476,-0.85955,-0.37787,-0.94572,0
-0.09943,0.26855,0.21984,0.84215,0.73626,1.0684,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.34469,0.4101,0.084592,-0.85955,-0.37787,-0.94572,0
0.14821,0.55608,-0.1859,0.40501,-0.37787,0.98919,0
2.6333,0.75907,-0.27364,-0.85955,-0.37787,-0.94572,1
0.40598,-0.29719,-0.13408,1.9136,1.6294,1.3766,1
0.0027077,0.14911,1.4821,0.9911,-0.37787,0.89473,0
0.66117,-0.26142,-0.41131,1.8471,4.4882,1.3973,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.37281,-0.32864,-0.23098,1.3202,0.69603,1.2634,0
0.42473,-0.087982,-0.50147,1.6374,6.7598,1.4284,1
0.34905,-0.21754,-0.32114,0.79399,1.9161,1.2032,1
0.15519,-0.37805,-0.38238,1.4719,3.46,1.4967,1
-0.15228,-0.4525,-0.41131,1.5535,-0.37787,1.1598,0
1.1238,0.21609,-0.53893,1.6848,7.5138,1.2048,1
-0.022189,-0.41309,0.06962,0.80266,2.2,1.1952,1
0.057588,-0.054377,0.49033,1.7519,-0.37787,0.97091,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.15312,0.069484,0.31,0.56198,0.29796,1.1598,0
0.014014,-0.19771,-0.46985,1.5519,8.1944,1.4747,1
1.1067,3.2191,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.11467,-0.041106,1.0764,1.3818,0.16188,1.1141,0
0.32033,-0.22051,0.38847,2.988,0.024998,0.94513,1
-0.073784,-0.43193,0.49737,1.2099,0.98883,1.6187,1
2.4555,0.24844,-0.52049,-0.85955,-0.37787,-0.94572,1
0.07063,-0.3021,1.0313,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19278,-0.3586,-0.41131,1.3489,-0.37787,1.5204,1
0.14245,-0.41243,-0.1428,1.1028,1.3108,1.4626,1
3.3689,0.62081,-0.38715,4.6459,0.56301,1.2021,1
-0.0022044,-0.04553,7.9739,0.35649,-0.37787,0.5047,0
0.85895,-0.24554,-0.21085,-0.85955,-0.37787,-0.94572,1
0.080285,-0.4525,0.12967,-0.85955,-0.37787,-0.94572,0
0.47742,-0.023849,-0.50147,1.5833,7.9116,1.4814,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.93505,0.23325,-0.50586,1.5914,8.1815,1.3535,1
-0.15939,-0.40384,-0.27606,0.086447,-0.37787,0.80941,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.5481,-0.28019,-0.54026,-0.85955,-0.37787,-0.94572,1
1.7617,0.62757,-0.33674,-0.85955,-0.37787,-0.94572,1
0.055386,-0.19151,-0.23098,0.60628,-0.37787,1.1933,0
-0.26442,-0.44176,0.46885,1.0246,0.6453,1.307,1
-0.097567,-0.39499,-0.32114,-0.85955,-0.37787,-0.94572,0
3.4876,1.0909,-0.58758,2.1404,14.015,0.32892,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.0074553,-0.35076,-0.23098,0.44299,-0.37787,1.169,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1297,0.27486,-0.48515,1.5021,3.4617,1.0362,1
0.34713,-0.38219,-0.24832,4.0547,2.2556,1.1654,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.2177,0.7072,-0.36185,4.9052,1.436,1.3686,1
0.1784,-0.29072,-0.31476,1.0694,3.5322,1.3397,1
-0.16786,-0.43923,0.03951,1.0371,-0.37787,1.0197,0
1.6631,-0.18481,-0.34494,-0.85955,-0.37787,-0.94572,1
0.43974,0.18776,-0.43196,1.4012,-0.37787,1.5893,1
0.76527,3.7986,-0.095734,0.53793,-0.37787,0.4529,0
3.9858,0.87829,-0.28419,4.7176,1.188,1.2829,1
3.7256,0.69247,-0.51814,4.2746,-0.37787,0.9378,1
0.64539,-0.29966,-0.42294,1.7436,3.4041,1.4367,1
3.9259,0.48632,-0.35298,4.606,0.93777,1.2652,1
-0.26187,-0.4525,-0.23098,0.50037,-0.37787,1.2756,0
0.63699,-0.28909,-0.4507,1.0863,2.5868,1.4133,1
0.92771,-0.31739,-0.3715,1.5641,2.1273,1.2555,1
0.44768,0.025248,-0.23098,-0.85955,-0.37787,-0.94572,0
0.80457,0.37471,-0.050653,-0.85955,-0.37787,-0.94572,0
-0.14466,-0.43069,0.35715,1.1683,1.1746,1.3884,1
0.58539,0.39683,-0.36622,1.7586,2.9943,1.2269,0
0.17837,-0.30218,-0.32083,1.077,2.2525,1.3821,1
-0.23663,-0.43038,-0.0055712,1.2076,-0.37787,0.52603,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.26196,-0.12482,-0.42244,2.0733,5.8557,1.4437,1
0.020154,-0.24017,0.17476,0.34004,-0.37787,1.0105,0
0.29569,-0.3041,-0.4837,1.8277,6.2119,1.4159,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.8304,-0.20617,-0.50147,-0.85955,-0.37787,-0.94572,1
5.9862,-0.42596,-0.50147,-0.85955,-0.37787,-0.94572,0
0.27253,0.10487,0.98622,-0.85955,-0.37787,-0.94572,0
1.0075,-0.30012,-0.38386,1.8082,2.0367,1.2056,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.51279,-0.35547,-0.28806,1.3617,2.0716,1.3166,1
0.19733,-0.40228,-0.40125,0.76378,2.4711,1.2398,1
0.066565,-0.34191,-0.050653,-0.85955,-0.37787,-0.94572,0
0.47933,-0.19685,-0.45639,1.5366,4.2226,1.4806,1
0.024698,-0.25849,-0.41339,1.6279,7.7368,1.4265,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.6132,2.7502,-0.50147,1.1067,-0.37787,0.44985,0
1.7083,0.61655,-0.32035,-0.85955,-0.37787,-0.94572,1
0.1062,-0.014564,0.31,1.1109,-0.37787,1.172,0
0.15786,0.15353,-0.095734,1.0793,0.89068,1.1537,0
0.08885,-0.36456,-0.21404,2.223,2.2641,1.3232,1
0.24205,-0.35343,0.23747,2.2555,0.69032,1.5245,1
0.065641,-0.41342,-0.37146,1.4929,3.46,1.51,1
0.30672,-0.12553,-0.49265,1.877,4.4093,1.4835,1
0.49143,-0.20591,-0.39402,1.1227,-0.37787,1.0616,1
1.1957,-0.018923,-0.54655,1.8339,7.6148,1.2708,1
-0.049123,-0.16497,1.6174,0.61008,0.071071,1.0044,0
0.087565,-0.39506,0.3552,1.6678,0.84948,1.6368,1
1.4937,-0.044922,0.026779,-0.85955,-0.37787,-0.94572,1
0.0018608,-0.17381,-0.14082,0.38982,1.2859,1.1842,0
0.6323,-0.19402,-0.51167,2.0118,13.006,1.2899,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.1184,-0.24017,-0.050653,1.0865,0.95215,1.0654,0
0.49642,-0.04589,-0.50147,1.8348,5.4368,1.5954,1
0.30995,-0.32872,-0.41131,1.4116,-0.37787,1.2649,1
1.2965,4.4444,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.061425,-0.41797,-0.31677,1.7551,4.1926,1.3306,1
0.088585,-0.10304,0.26492,1.1151,-0.37787,1.3427,0
0.40906,0.79938,0.12967,0.25944,1.2688,0.44985,0
1.6381,-0.2475,-0.28739,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.80795,0.37471,-0.050653,1.6789,-0.37787,1.169,0
0.39479,-0.2817,-0.41209,1.4171,3.4563,1.4582,1
-0.055899,-0.2269,0.31,0.66282,-0.37787,1.2451,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20766,-0.44808,0.12967,1.0493,-0.37787,0.95567,0
-0.028459,-0.42596,0.17476,-0.85955,-0.37787,-0.94572,0
-0.19445,-0.36403,0.17476,0.50164,0.24594,1.3091,0
0.29879,-0.10746,-0.095734,-0.85955,-0.37787,-0.94572,0
0.60413,-0.11968,-0.44416,1.8414,3.0094,1.5254,1
0.6289,-0.28103,-0.46596,1.4085,4.7575,1.3964,1
1.6353,-0.24606,-0.28283,-0.85955,-0.37787,-0.94572,1
-0.072668,-0.37288,-0.27606,0.29573,-0.37787,1.1568,0
0.52695,-0.11188,-0.23098,0.40923,-0.37787,0.70581,0
-0.12552,-0.39057,-0.14082,0.75565,0.88755,1.2451,0
0.05149,-0.25344,0.03951,1.3945,0.67084,1.5499,0
0.11147,-0.40982,-0.3832,1.1351,-0.37787,1.542,1
0.63672,-0.27732,-0.46888,1.3817,4.8036,1.3878,1
0.10856,-0.42866,-0.37123,1.0196,-0.37787,1.4786,1
-0.10824,-0.42154,0.26492,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.44915,-0.293,-0.14251,1.9141,1.6274,1.3885,1
