1.6379,-0.2474,-0.28705,-0.85955,-0.37787,-0.94572,1
0.020154,-0.24017,0.17476,0.34004,-0.37787,1.0105,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.22901,-0.42596,-0.1859,-0.85955,-0.37787,-0.94572,0
-0.21848,-0.42654,-0.27606,1.5683,4.0703,1.1104,1
0.44813,-0.39376,-0.45639,1.375,3.9161,1.3775,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.82743,0.56493,-0.23098,1.2219,0.59488,0.96481,0
0.16947,-0.29277,-0.24348,1.0932,-0.37787,1.8459,1
0.87638,4.2409,-0.050653,-0.85955,-0.37787,-0.94572,0
0.18868,-0.29364,-0.25739,1.5956,2.2033,1.152,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1844,-0.27696,-0.48714,2.0615,6.4585,1.3228,1
1.37,1.1621,-0.14082,0.98266,0.2084,0.57783,0
0.77662,-0.39942,-0.41131,1.1607,-0.37787,1.4584,0
-0.1223,-0.41269,-0.41131,1.7325,-0.37787,1.5742,0
0.9875,0.78611,0.084592,1.3763,-0.37787,1.0318,0
-0.4793,-0.42372,-0.50055,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.19021,0.35259,0.76082,1.4379,0.37856,0.92215,0
4.8977,-0.44808,-0.54655,-0.85955,-0.37787,-0.94572,0
3.2302,0.88039,-0.58095,2.3368,14.28,0.45259,1
1.3041,1.0604,-0.36622,1.8654,-0.37787,0.94348,0
0.21579,-0.17824,-0.41131,1.4911,-0.37787,1.5072,1
-0.024563,-0.40384,-0.1859,0.61303,1.3556,1.4066,0
2.9744,0.78008,-0.41459,-0.85955,-0.37787,-0.94572,1
-0.37366,-0.39499,3.1051,1.105,0.39802,0.59916,0
0.78305,-0.4525,0.53541,-0.85955,-0.37787,-0.94572,0
0.28846,0.047366,0.44524,-0.85955,-0.37787,-0.94572,0
0.36959,-0.38575,-0.43764,1.6827,4.2067,1.4028,1
0.67004,-0.02738,-0.30458,0.84877,2.3108,1.007,1
1.124,-0.1401,-0.14462,3.8031,0.46001,1.2564,1
0.012721,-0.33624,-0.12149,0.92622,2.0033,1.3528,1
0.45641,0.060745,-0.23098,0.84704,2.1971,1.065,1
0.65881,-0.3645,-0.27606,1.3697,1.5193,1.4359,1
0.11522,-0.31522,-0.40695,1.6282,4.477,1.5607,1
0.10246,-0.32702,-0.44772,1.5991,6.6688,1.3694,1
0.063347,-0.35076,-0.23098,0.55734,-0.37787,1.1537,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.47715,-0.43481,2.4288,0.70502,0.054246,1.0715,0
4.6648,0.092699,-0.44385,1.3682,1.7933,0.73564,1
0.52691,-0.38608,-0.24027,1.8776,1.7777,1.3555,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
1.1606,1.0471,-0.32114,0.51261,1.5561,0.63877,0
0.96144,-0.27837,-0.12521,4.1231,1.2665,1.0609,1
0.10985,-0.28816,-0.21272,1.2619,2.1303,1.2583,1
0.45243,-0.36993,-0.45639,1.3116,3.8656,1.4567,1
1.2238,-0.13961,-0.17381,4.2156,0.46894,1.3005,1
-0.036152,-0.41598,-0.33709,1.5522,4.1266,1.237,1
0.061264,-0.22559,-0.3833,2.8022,5.1893,1.2749,1
0.52855,-0.27786,0.086187,1.7412,0.56888,1.417,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.0020165,-0.26846,-0.40028,1.6352,7.7347,1.4072,1
0.19089,-0.34663,-0.39527,1.6809,4.4468,1.5577,1
0.023591,-0.32801,-0.14082,1.187,-0.37787,1.633,1
1.2885,-0.2196,-0.41658,1.5264,2.5104,0.86683,1
0.18255,-0.38364,-0.19774,1.1496,1.3147,1.5623,1
0.35477,-0.21519,-0.39908,1.7744,2.9319,1.551,1
0.047514,-0.35817,-0.3059,1.2222,4.798,1.4404,1
-0.78441,-0.41711,10.679,-0.85955,-0.37787,-0.94572,0
0.29422,0.21989,-0.23098,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.16872,-0.30427,-0.43734,2.0273,6.3559,1.1915,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.71039,0.79053,-0.41131,-0.85955,-0.37787,-0.94572,0
0.64924,0.43664,-0.27606,1.4139,1.5996,1.3152,0
0.48526,-0.35961,-0.30069,1.8564,2.0344,1.2625,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
1.5897,-0.4525,-0.36622,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1542,1.6753,-0.0055712,1.0789,-0.37787,0.92825,0
3.5825,1.0147,-0.43293,4.2869,2.095,0.78204,1
-0.14398,-0.32422,-0.095734,0.83793,-0.37787,0.36453,0
0.11466,-0.352,-0.37703,-0.85955,-0.37787,-0.94572,1
-0.015289,-0.22822,-0.3531,1.5212,3.0999,1.4204,1
-0.055899,-0.42154,-0.32114,-0.85955,-0.37787,-0.94572,0
-0.071651,0.29066,1.8428,0.0029016,-0.37787,1.3091,0
-0.072837,-0.31095,0.17476,1.6341,1.0369,0.88559,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.20275,-0.23574,0.26492,1.2692,-0.37787,0.82769,0
0.57969,0.024617,-0.26983,0.83389,2.2545,1.0317,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.33576,-0.063076,-0.21783,0.97334,2.1173,1.1713,1
1.266,-0.13843,-0.1859,4.3688,0.46894,1.3152,1
0.023372,-0.032259,0.58049,0.74384,-0.37787,1.0806,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.11535,-0.36845,1.1665,0.22695,-0.37787,0.94653,0
0.69402,-0.075049,-0.45639,1.6945,3.0684,1.4162,1
0.10822,-0.29158,-0.45405,1.5338,6.46,1.388,1
0.080827,-0.28161,-0.45639,1.486,4.6528,1.5954,1
4.3227,0.45422,-0.41211,1.8192,-0.37787,0.31265,1
-0.22494,-0.42596,-0.27606,1.5535,4.0607,1.105,1
0.27007,-0.084776,-0.3786,1.2634,-0.37787,1.7634,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
4.7448,0.3434,-0.45639,1.41,2.4874,0.86125,1
-0.071164,-0.38633,-0.12641,0.79038,1.3053,1.4171,1
-0.17006,-0.33306,1.7526,0.80291,-0.37787,0.97395,0
0.20517,-0.20944,-0.45994,1.302,3.6087,1.3958,1
0.10663,-0.28469,-0.29503,0.95867,3.5721,1.307,1
-0.27714,-0.39293,-0.44021,-0.85955,-0.37787,-0.94572,1
-0.24883,-0.29767,0.26492,1.9839,-0.37787,0.86426,0
0.20352,-0.14519,-0.40334,1.4565,3.2451,1.3246,1
0.92788,0.8038,-0.14082,1.2801,0.48069,1.0836,0
1.2501,-0.20582,-0.41508,1.4849,2.5994,0.86947,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.64858,-0.0889,-0.00975,4.7126,1.6519,1.2297,1
0.2818,-0.12961,-0.50147,1.8469,5.4496,1.6399,1
2.0479,0.015949,-0.37577,4.3479,-0.040571,1.0549,1
0.3263,-0.33264,-0.39074,1.222,3.5944,1.3897,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.2182,0.20572,-0.29061,4.1851,0.25286,1.132,1
-0.28711,-0.42596,0.8059,0.28265,-0.37787,0.87949,0
-0.14188,-0.34887,0.35948,1.0152,0.57475,1.2098,1
0.97826,-0.18992,-0.41131,0.94928,2.4903,0.92322,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.21918,0.16238,0.03951,-0.10469,-0.37787,0.56869,0
-0.18836,-0.3021,0.12967,-0.85955,-0.37787,-0.94572,0
-0.088985,-0.32725,-0.15936,1.2705,-0.37787,1.5082,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20241,-0.072071,-0.0055712,1.0919,0.78871,1.169,0
-0.058101,0.242,0.49033,-0.85955,-0.37787,-0.94572,0
-0.020673,-0.42046,-0.20865,1.2873,1.8737,1.454,1
1.3037,-0.21709,-0.41156,1.4924,2.557,0.84326,1
0.12195,-0.2844,0.084592,1.1974,0.43904,1.428,0
0.60922,-0.21818,-0.48158,2.0886,6.4247,1.3219,1
2.4513,0.65527,-0.50315,1.9046,14.25,0.49608,1
-0.037605,-0.42596,0.89606,0.27126,-0.37787,1.044,0
0.75257,1.7593,0.31,1.0198,-0.37787,0.63572,0
0.42084,-0.21412,-0.31408,2.2035,2.3344,1.2893,1
0.093571,-0.41853,-0.36622,1.073,-0.37787,1.485,1
0.24679,-0.29767,0.26492,1.7607,-0.37787,0.93434,0
-0.042009,-0.37288,0.084592,-0.069673,-0.37787,0.55041,0
0.8407,-0.33025,-0.060556,2.1197,0.61563,1.5575,1
-0.090547,-0.25713,-0.39653,1.6019,8.0907,1.3741,1
2.727,0.7654,-0.52572,1.9622,14.3,0.44464,1
0.52616,-0.15772,-0.45639,1.4481,3.291,1.2942,1
0.027962,-0.3498,-0.26997,0.98159,-0.37787,1.7774,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.11179,-0.42596,0.03951,0.75818,-0.37787,1.2421,0
4.8654,0.84875,-0.51454,5.4241,-0.18892,0.5911,1
-0.031677,0.082755,1.0764,0.68898,0.034853,0.85816,0
0.11806,-0.14727,0.62557,0.53877,0.31083,1.2086,0
0.029142,-0.42617,-0.093537,1.3684,1.824,1.402,1
0.31369,-0.24017,0.76082,1.0004,0.0068996,0.99528,0
1.6136,-0.23517,-0.24849,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23595,-0.38615,-0.0055712,0.33624,-0.37787,1.2848,0
3.0796,0.34712,-0.25786,4.6009,0.92949,1.3146,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.26982,0.087179,0.67065,1.4,0.027577,0.96786,0
-0.34234,-0.40286,-0.45967,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.041722,-0.42916,0.36005,1.2678,1.0589,1.6444,1
1.2904,-0.23866,-0.44864,1.7745,2.1484,1.064,1
0.33437,-0.39118,-0.4371,1.5617,4.1297,1.2911,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.2911,0.51591,-0.26762,4.9422,1.4849,1.4447,1
-0.37705,-0.33306,1.2116,0.06113,0.45574,0.87645,0
-0.0023738,-0.40384,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.26831,-0.4525,-0.050653,0.64046,-0.37787,0.70886,0
0.16739,-0.36453,-0.28108,1.8532,2.2268,1.2103,1
0.36874,-0.20036,0.8059,0.21556,0.25239,1.1446,0
0.1953,-0.24017,-0.14082,0.94806,-0.37787,1.1537,0
0.39957,0.19334,-0.14082,1.1616,-0.37787,1.2269,0
0.71378,0.19334,-0.0055712,1.5168,-0.37787,1.044,0
0.81981,0.25528,-0.27606,-0.85955,-0.37787,-0.94572,0
-0.011835,-0.41734,-0.18746,1.3478,1.9325,1.4439,1
0.063008,-0.24017,-0.32114,0.93076,-0.37787,1.6199,0
-0.082545,-0.36329,-0.38212,-0.85955,-0.37787,-0.94572,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.078596,-0.2092,5.7198,-0.85955,-0.37787,-0.94572,0
0.34232,0.38798,-0.095734,0.59784,0.53561,0.96177,0
0.11671,-0.29062,-0.45639,1.5347,4.6817,1.5861,1
0.1521,-0.4525,-0.23098,0.99616,2.5461,0.63877,0
0.36197,0.37914,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.32974,-0.39941,-0.45109,-0.85955,-0.37787,-0.94572,1
1.0716,-0.27405,-0.39704,1.5974,2.5809,1.0281,1
0.19509,-0.36008,-0.27606,1.8742,2.1555,1.1692,1
0.70311,-0.40384,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.31153,-0.43788,0.42467,0.9243,0.58244,1.2109,1
1.1856,-0.21459,-0.50147,2.0445,6.5452,1.3924,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.73119,-0.35961,-0.31335,1.7599,1.8532,1.3616,1
0.42168,-0.11877,-0.50147,1.6477,6.7323,1.4311,1
0.48121,-0.24262,-0.30798,2.1408,2.2387,1.3051,1
0.078591,-0.089766,-0.23098,1.0848,-0.37787,0.89473,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.18581,-0.28911,-0.46889,1.6268,6.7936,1.4195,1
0.20115,-0.27878,-0.33138,0.93034,3.4216,1.3656,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.22171,-0.16656,-0.50147,1.5795,7.7746,1.5449,1
-0.10221,-0.32501,-0.14565,1.2673,-0.37787,1.503,1
-0.14669,-0.39057,0.17476,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.30319,-0.014564,0.03951,-0.85955,-0.37787,-0.94572,0
0.52743,-0.38699,-0.23655,1.8814,1.762,1.3626,1
-0.2429,-0.3773,-0.27606,-0.85955,-0.37787,-0.94572,0
14.21,-0.11631,-0.59163,7.8646,-0.37787,0.71495,0
1.8488,4.8956,0.03951,2.0502,-0.37787,0.61439,0
0.11005,-0.36363,0.88277,0.27789,-0.085011,1.0388,1
0.38958,0.25528,-0.14082,0.72063,-0.37787,0.69667,0
0.074357,-0.28883,0.03951,0.47885,-0.37787,1.3701,0
0.33158,-0.28183,-0.42231,0.96341,4.9982,1.2582,1
1.5529,1.4187,-0.095734,1.8565,1.0456,0.96177,0
-0.10045,-0.35076,-0.14082,0.088978,-0.37787,1.0166,0
0.0090061,-0.39076,-0.27645,1.1172,-0.37787,1.5029,1
0.1805,-0.32214,-0.3002,-0.85955,-0.37787,-0.94572,1
0.20512,-0.23574,0.26492,-0.85955,-0.37787,-0.94572,0
0.51797,0.55166,-0.1859,0.53033,0.2897,0.62354,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.37302,-0.38747,-0.27606,1.3566,1.6452,1.3588,1
0.32945,0.1845,0.21984,1.0679,0.31432,1.3152,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.52469,-0.38221,-0.25602,1.8614,1.8442,1.3257,1
1.399,0.28524,-0.54237,1.7251,8.1725,0.96362,1
0.48067,-0.13216,-0.44761,1.4565,3.2451,1.2812,1
0.32378,-0.33256,-0.29727,1.5293,1.5514,1.3622,1
0.32216,-0.27113,0.084592,2.3481,-0.37787,1.1294,0
1.7846,-0.4525,-0.54655,-0.85955,-0.37787,-0.94572,0
0.053679,-0.39375,-0.10573,0.919,1.2302,1.4325,1
-0.035065,-0.14727,-0.41131,1.889,5.253,1.3487,1
0.028115,-0.30652,-0.14082,1.3059,-0.37787,1.6474,0
3.4396,0.53998,-0.28434,4.9422,1.4849,1.4357,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20855,-0.20674,-0.48889,1.6634,7.4714,1.4665,1
3.0508,0.65727,-0.49426,2.4666,11.317,0.71259,1
0.61915,-0.37621,-0.14912,1.3001,1.2991,1.5224,1
0.046917,0.12257,0.89606,0.29953,-0.37787,0.88863,0
0.02593,-0.26689,-0.45826,1.4126,4.6339,1.6138,1
-0.48512,-0.34191,10.273,0.96409,-0.37787,0.57783,0
0.1863,-0.30579,-0.45639,1.7829,6.5293,1.3332,1
0.32843,-0.40283,-0.5524,-0.85955,-0.37787,-0.94572,1
0.37987,-0.28997,-0.47435,1.3404,3.6443,1.4608,1
0.068259,0.042943,-0.27606,0.3375,-0.37787,0.89778,0
0.16227,0.55608,0.49033,0.89067,-0.37787,0.85512,0
-0.082689,-0.43515,-0.085304,0.98576,1.936,1.4158,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.43736,-0.39773,-0.22026,1.7119,1.6011,1.4108,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.7009,5.0858,-0.27606,0.16746,2.7412,-0.016356,0
0.012193,-0.38172,-0.1859,0.88772,-0.37787,1.3731,0
-0.12331,-0.41269,-0.095734,0.98856,2.7262,1.1233,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.084237,-0.41908,-0.31109,1.727,4.1742,1.2991,1
1.1316,-0.20404,-0.41131,1.2228,2.5236,0.88291,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.029619,-0.18677,-0.3454,1.4565,3.2451,1.28,1
0.41949,-0.21495,-0.31386,2.2016,2.3334,1.2886,1
0.7524,0.34375,-0.050653,0.97126,-0.37787,1.1324,0
0.59501,0.13147,-0.50147,1.6047,6.9494,1.3998,1
0.83946,4.5993,-0.1859,-0.85955,-0.37787,-0.94572,0
0.14536,-0.315,-0.45834,1.5995,6.6883,1.4009,1
0.37199,-0.3855,-0.438,1.6845,4.2067,1.4029,1
0.76883,0.90997,0.85098,1.6092,-0.37787,1.6474,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.23646,-0.43923,0.58049,-0.85955,-0.37787,-0.94572,0
-0.18481,-0.42384,-0.28903,1.5533,4.0747,1.133,1
2.997,0.72072,-0.57269,2.4965,14.153,0.57487,1
0.98039,2.6706,-0.23098,1.6092,-0.37787,0.50775,0
0.21169,-0.24319,-0.47673,1.6984,7.0363,1.4087,1
-0.11477,-0.44322,-0.47341,0.92281,-0.37787,1.281,1
4.6812,1.003,-0.45639,1.7678,2.2493,0.79488,1
-0.16278,-0.36403,0.53541,1.581,0.56097,0.98309,0
0.16311,-0.37288,-0.36622,-0.85955,-0.37787,-0.94572,0
0.43274,-0.027411,-0.24137,0.94063,2.0751,1.1225,1
4.6997,0.81125,-0.45639,1.6638,2.3185,0.81417,1
-0.31607,-0.44365,0.26492,0.3797,-0.37787,0.54126,0
0.34639,0.52512,0.03951,0.58603,-0.37787,0.94653,0
-0.17243,-0.38615,1.7977,-0.0013178,0.11947,1.3487,0
4.7263,1.1592,-0.56269,4.9352,15.346,0.94951,1
0.04142,-0.32563,-0.42638,1.5666,4.3873,1.3664,1
-0.46377,-0.40384,1.8879,0.73033,-0.37787,0.78199,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.026938,-0.26873,-0.45639,1.4054,4.6051,1.6117,1
-0.24425,-0.41269,-0.095734,0.4202,2.1115,1.4859,0
0.63688,-0.44365,-0.0055712,-0.85955,-0.37787,-0.94572,0
0.46767,-0.33524,-0.29255,1.7998,1.7351,1.3268,1
-0.029475,-0.42154,-0.36622,0.94173,-0.37787,1.626,0
0.21732,-0.33749,-0.050653,-0.85955,-0.37787,-0.94572,0
0.11385,-0.37361,0.099917,1.8884,0.87797,1.5076,1
0.35099,-0.25604,-0.4105,0.93974,3.2204,1.4717,1
0.15679,-0.31587,-0.3831,1.4494,-0.37787,1.4312,1
0.61338,-0.37717,-0.14183,1.2959,1.288,1.5264,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.47998,-0.35289,-0.23178,1.8639,1.4979,1.4367,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.39869,0.11837,-0.4955,1.4613,-0.37787,1.6173,1
0.23857,-0.22853,-0.47229,1.7058,7.2163,1.4467,1
0.074683,-0.42848,-0.35332,1.0327,-0.37787,1.504,1
4.49,0.61366,-0.46981,4.9062,-0.37787,0.65227,1
0.071355,-0.22817,-0.47019,1.6853,5.2826,1.5677,1
0.33876,-0.4525,-0.41131,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.20698,-0.34191,0.21984,0.52527,-0.37787,0.92215,0
-0.032863,-0.3021,1.0764,0.41978,0.37273,0.76675,0
0.26491,-0.16497,0.8059,0.59742,0.17396,1.4066,0
0.14285,-0.089257,-0.44608,1.9704,5.3836,1.4451,1
0.1553,-0.28248,0.65312,3.3446,0.6528,1.1207,1
0.55284,-0.35962,-0.014815,1.2779,0.96949,1.5429,1
0.15176,-0.16497,-0.1859,0.80122,4.8948,1.2208,0
2.4083,-0.44808,-0.50147,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.12297,-0.21805,-0.27606,1.4076,2.0978,1.0166,0
0.78428,-0.37437,-0.47162,1.7252,4.3599,1.3727,1
0.073171,-0.41711,0.084592,-0.85955,-0.37787,-0.94572,0
0.49426,-0.37298,-0.45639,1.7742,4.2051,1.4043,1
0.40585,-0.13528,-0.46776,1.4813,3.9674,1.4714,1
2.9251,0.66848,-0.54655,2.0957,9.7123,0.79528,1
-0.19818,-0.43923,0.03951,0.6835,-0.37787,1.428,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.011,3.0023,-0.45639,-0.85955,-0.37787,-0.94572,0
1.3711,-0.25294,-0.47107,1.5979,2.2825,0.93392,1
-0.0083012,-0.38715,-0.23601,1.4762,1.3329,1.3992,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
3.9083,-0.44808,-0.45639,-0.85955,-0.37787,-0.94572,0
1.2067,4.9178,-0.1859,0.96072,-0.37787,0.37063,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.018123,-0.30954,-0.1857,1.2101,-0.37787,1.6194,1
-0.10522,-0.37162,-0.17111,1.0893,5.1714,1.2597,1
0.83692,4.1879,0.44524,0.76409,-0.37787,0.52908,0
0.07192,-0.24333,-0.2907,1.3908,-0.37787,1.5045,1
0.1878,-0.26461,-0.41131,1.4171,-0.37787,1.5515,1
0.048441,-0.27113,-0.0055712,1.1704,0.80089,1.0471,0
0.51577,0.40568,0.26492,-0.85955,-0.37787,-0.94572,0
0.33504,-0.21805,-0.0055712,0.47253,0.55514,1.1263,0
0.076559,-0.04553,0.26492,0.046362,0.88538,0.94044,0
3.2904,0.6585,-0.54655,2.5865,11.862,0.80727,1
0.57174,-0.33674,-0.35359,1.945,2.5586,1.3955,1
15.455,-0.35076,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.062674,-0.43038,0.12967,-0.85955,-0.37787,-0.94572,0
0.43972,-0.4525,-0.45639,-0.85955,-0.37787,-0.94572,0
0.36761,-0.14991,-0.47653,1.4255,3.8954,1.4744,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.42296,-0.27991,-0.43577,0.94335,5.3072,1.1983,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.14821,0.29509,0.67065,0.46071,-0.37787,1.0105,0
0.52754,-0.38719,-0.23576,1.8822,1.7587,1.3641,1
0.72086,-0.35961,-0.27982,1.4115,1.5288,1.4432,1
0.12405,-0.32262,-0.453,1.5963,6.6688,1.3865,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,1
0.18692,-0.33952,-0.27037,1.79,2.1744,1.1617,1
0.18223,-0.31111,-0.19675,1.0878,-0.37787,1.829,1
-0.080166,-0.44177,-0.45491,0.93934,-0.37787,1.3195,1
-0.39805,-0.43923,0.17476,0.35143,-0.37787,0.84598,0
0.65653,0.67109,0.76082,0.75776,0.19984,0.977,0
0.2853,-0.2521,-0.4848,1.7174,6.3195,1.4202,1
-0.17091,-0.41711,0.03951,1.4641,-0.37787,0.79113,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.28313,-0.053628,-0.47213,1.5577,8.3003,1.4168,1
0.41753,-0.29079,-0.50147,1.7127,6.2445,1.5198,1
0.023329,-0.26671,-0.45616,1.4025,4.6077,1.6084,1
0.31283,-0.2947,-0.36244,1.3352,1.3476,1.8132,1
0.46118,-0.33687,-0.24758,1.84,1.4805,1.4293,1
0.22611,-0.29469,-0.3812,1.4946,-0.37787,1.2687,1
-0.11417,-0.43923,-0.41131,-0.85955,-0.37787,-0.94572,0
0.22275,-0.35095,-0.41131,1.3649,-0.37787,1.455,1
1.4323,-0.29008,-0.49528,1.2171,2.5292,0.71562,1
0.028824,-0.4261,-0.094265,1.3682,1.8248,1.4023,1
0.3022,-0.23705,0.65225,3.7197,0.62911,1.0573,1
-0.039361,-0.41593,-0.322,1.7774,4.2099,1.358,1
1.6772,2.2061,-0.095734,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.98497,0.22919,-0.50705,1.6084,8.1542,1.3162,1
2.4677,3.6747,-0.45639,-0.85955,-0.37787,-0.94572,0
0.10874,-0.31537,-0.32114,-0.85955,-0.37787,-0.94572,0
0.04861,-0.094189,-0.27606,0.61219,-0.37787,0.92215,0
0.91517,1.7947,0.31,1.4957,-0.37787,0.82465,0
-0.080798,-0.43481,-0.50147,-0.85955,-0.37787,-0.94572,0
0.83641,1.9805,-0.23098,1.2789,-0.37787,0.79417,0
0.10769,-0.34939,-0.3859,1.7086,4.312,1.405,1
0.1247,-0.39932,-0.2876,1.0405,-0.37787,1.6104,1
0.061822,-0.24017,0.85098,0.14889,0.038837,1.2634,0
0.34944,0.022745,-0.48674,1.561,6.8961,1.4016,1
0.9081,-0.081506,-0.45347,1.3922,3.0353,1.1393,1
0.34554,1.0604,0.084592,-0.85955,-0.37787,-0.94572,0
0.038127,-0.13956,-0.46343,1.5465,8.2845,1.443,1
-0.011091,-0.35866,-0.39122,1.6203,4.2288,1.2791,1
0.22748,-0.2844,-0.32114,0.72021,-0.37787,1.0044,0
0.070461,-0.32864,-0.1859,0.74552,-0.37787,1.2909,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
0.99031,-0.21829,-0.10587,3.1472,0.53543,1.3844,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
-0.14481,-0.43516,-0.2688,1.7306,4.1774,1.1971,1
0.5197,-0.37012,-0.27776,1.8569,1.9451,1.2887,1
0.5226,0.057474,-0.24787,0.82449,2.219,1.0473,1
1.3061,-0.22772,-0.42225,1.4633,2.5537,0.82554,1
-0.78441,-0.4702,-0.59163,-0.85955,-0.37787,-0.94572,0
1.1757,-0.23555,-0.45082,1.0463,2.5051,0.8298,1
